[540, 960]
[folio, [860.0, 3.0, 98.0, 18.0], M6jSZSl8f4, 5715746]
[folio, [860.0, 21.0, 98.0, 18.0], M6jSZSl8f4, 5715746]
[section-title, [169.0, 19.0, 622.0, 30.0], shoonya_0sQQ0PJ6Y0MYN5, 5715746]
[headline, [107.0, 98.0, 708.0, 25.5], UbUkBOvGG0, 5715746]
[headline, [107.0, 123.5, 708.0, 25.5], UbUkBOvGG0, 5715746]
[paragraph, [42.0, 165.0, 660.0, 18.0], QesMajZGn6, 5715746]
[paragraph, [42.0, 183.0, 660.0, 18.0], QesMajZGn6, 5715746]
[paragraph, [42.0, 201.0, 660.0, 18.0], QesMajZGn6, 5715746]
[paragraph, [42.0, 219.0, 660.0, 18.0], QesMajZGn6, 5715746]
[paragraph, [42.0, 237.0, 660.0, 18.0], QesMajZGn6, 5715746]
[paragraph, [43.0, 259.0, 656.0, 18.0], OqEzgnRFUw, 5715746]
[paragraph, [43.0, 277.0, 656.0, 18.0], OqEzgnRFUw, 5715746]
[paragraph, [43.0, 295.0, 656.0, 18.0], OqEzgnRFUw, 5715746]
[paragraph, [44.0, 320.0, 622.0, 18.0], gHNuNmLiDX, 5715746]
[paragraph, [44.0, 338.0, 622.0, 18.0], gHNuNmLiDX, 5715746]
[paragraph, [41.0, 372.0, 658.0, 18.0], m46RRDal5U, 5715746]
[paragraph, [41.0, 390.0, 658.0, 18.0], m46RRDal5U, 5715746]
[paragraph, [41.0, 408.0, 658.0, 18.0], m46RRDal5U, 5715746]
[paragraph, [41.0, 426.0, 658.0, 18.0], m46RRDal5U, 5715746]
[paragraph, [41.0, 444.0, 658.0, 18.0], m46RRDal5U, 5715746]
[paragraph, [41.0, 462.0, 658.0, 18.0], m46RRDal5U, 5715746]
[paragraph, [41.0, 480.0, 658.0, 18.0], m46RRDal5U, 5715746]
[folio, [0.0, 508.0, 73.0, 18.0], mlasNpPfR-, 5715746]
