[1725, 1313]
[paragraph, [662.0, 142.0, 540.0, 36.0], shoonya_0s1W19SWYZ1AL8, 5772002]
[paragraph, [662.0, 178.0, 540.0, 36.0], shoonya_0s1W19SWYZ1AL8, 5772002]
[paragraph, [662.0, 214.0, 540.0, 36.0], shoonya_0s1W19SWYZ1AL8, 5772002]
[paragraph, [662.0, 250.0, 540.0, 36.0], shoonya_0s1W19SWYZ1AL8, 5772002]
[paragraph, [662.0, 286.0, 540.0, 36.0], shoonya_0s1W19SWYZ1AL8, 5772002]
[paragraph, [662.0, 322.0, 540.0, 36.0], shoonya_0s1W19SWYZ1AL8, 5772002]
[paragraph, [662.0, 358.0, 540.0, 36.0], shoonya_0s1W19SWYZ1AL8, 5772002]
[paragraph, [662.0, 394.0, 540.0, 36.0], shoonya_0s1W19SWYZ1AL8, 5772002]
[paragraph, [120.0, 143.0, 530.0, 36.0], shoonya_14sZ9T158QDW5W, 5772002]
[paragraph, [120.0, 179.0, 530.0, 36.0], shoonya_14sZ9T158QDW5W, 5772002]
[paragraph, [120.0, 215.0, 530.0, 36.0], shoonya_14sZ9T158QDW5W, 5772002]
[paragraph, [114.0, 280.0, 539.0, 36.0], pgHKe4DPXF, 5772002]
[paragraph, [114.0, 316.0, 539.0, 36.0], pgHKe4DPXF, 5772002]
[paragraph, [663.0, 449.0, 535.0, 36.0], shoonya_1sIJNVKT9ZOVG0, 5772002]
[paragraph, [663.0, 485.0, 535.0, 36.0], shoonya_1sIJNVKT9ZOVG0, 5772002]
[paragraph, [663.0, 521.0, 535.0, 36.0], shoonya_1sIJNVKT9ZOVG0, 5772002]
[figure-caption, [724.0, 1296.0, 228.0, 36.0], shoonya_13sCW6BW9RFRAR, 5772002]
[figure-caption, [724.0, 1332.0, 228.0, 36.0], shoonya_13sCW6BW9RFRAR, 5772002]
[figure-caption, [724.0, 1368.0, 228.0, 36.0], shoonya_13sCW6BW9RFRAR, 5772002]
[figure-caption, [724.0, 1404.0, 228.0, 36.0], shoonya_13sCW6BW9RFRAR, 5772002]
[figure-caption, [724.0, 1440.0, 228.0, 36.0], shoonya_13sCW6BW9RFRAR, 5772002]
[figure-caption, [724.0, 1476.0, 228.0, 36.0], shoonya_13sCW6BW9RFRAR, 5772002]
[folio, [590.0, 1575.0, 136.0, 36.0], WA6KZ3iEx-, 5772002]
