[3508, 2481]
[contact-info, [525.0, 90.0, 1430.0, 52.5], WWlolUv9UV, 6490730]
[contact-info, [525.0, 142.5, 1430.0, 52.5], WWlolUv9UV, 6490730]
[contact-info, [525.0, 195.0, 1430.0, 52.5], WWlolUv9UV, 6490730]
[contact-info, [279.0, 292.0, 1880.0, 52.5], b0CS5VBn4M, 6490730]
[contact-info, [279.0, 344.5, 1880.0, 52.5], b0CS5VBn4M, 6490730]
[contact-info, [279.0, 397.0, 1880.0, 52.5], b0CS5VBn4M, 6490730]
[headline, [696.0, 547.0, 1053.0, 52.5], eKKA0hAWFH, 6490730]
[headline, [696.0, 599.5, 1053.0, 52.5], eKKA0hAWFH, 6490730]
[headline, [696.0, 652.0, 1053.0, 52.5], eKKA0hAWFH, 6490730]
[paragraph, [211.0, 1051.0, 475.0, 52.5], c4Yj71G5Hs, 6490730]
[paragraph, [208.0, 1150.0, 2089.0, 52.5], rTVdT6pWsL, 6490730]
[paragraph, [208.0, 1202.5, 2089.0, 52.5], rTVdT6pWsL, 6490730]
[paragraph, [208.0, 1255.0, 2089.0, 52.5], rTVdT6pWsL, 6490730]
[paragraph, [208.0, 1307.5, 2089.0, 52.5], rTVdT6pWsL, 6490730]
[paragraph, [208.0, 1360.0, 2089.0, 52.5], rTVdT6pWsL, 6490730]
[paragraph, [208.0, 1412.5, 2089.0, 52.5], rTVdT6pWsL, 6490730]
[paragraph, [208.0, 1465.0, 2089.0, 52.5], rTVdT6pWsL, 6490730]
[ordered-list, [1234.0, 1881.0, 960.0, 52.5], ELu-f8joSC, 6490730]
[ordered-list, [1234.0, 1933.5, 960.0, 52.5], ELu-f8joSC, 6490730]
[ordered-list, [1234.0, 1986.0, 960.0, 52.5], ELu-f8joSC, 6490730]
[ordered-list, [226.0, 1884.0, 767.0, 52.5], UVJCxV1fTP, 6490730]
[ordered-list, [226.0, 1936.5, 767.0, 52.5], UVJCxV1fTP, 6490730]
[ordered-list, [226.0, 1989.0, 767.0, 52.5], UVJCxV1fTP, 6490730]
[contact-info, [1793.0, 2431.0, 497.0, 52.5], fJXh2a9GyP, 6490730]
[contact-info, [1793.0, 2483.5, 497.0, 52.5], fJXh2a9GyP, 6490730]
[contact-info, [1793.0, 2536.0, 497.0, 52.5], fJXh2a9GyP, 6490730]
[contact-info, [982.0, 3277.0, 494.0, 52.5], 1AZlIcJYRx, 6490730]
