[1606, 1056]
[folio, [436.0, 101.0, 160.0, 36.0], shoonya_1sXJVG9WQJ5ITR, 5683463]
[paragraph, [106.0, 156.0, 835.0, 36.0], PnDJk-naB-, 5683463]
[paragraph, [106.0, 192.0, 835.0, 36.0], PnDJk-naB-, 5683463]
[paragraph, [106.0, 228.0, 835.0, 36.0], PnDJk-naB-, 5683463]
[paragraph, [106.0, 264.0, 835.0, 36.0], PnDJk-naB-, 5683463]
[paragraph, [102.0, 338.0, 843.0, 36.0], thpkEMqo-U, 5683463]
[paragraph, [102.0, 374.0, 843.0, 36.0], thpkEMqo-U, 5683463]
[paragraph, [102.0, 410.0, 843.0, 36.0], thpkEMqo-U, 5683463]
[paragraph, [102.0, 446.0, 843.0, 36.0], thpkEMqo-U, 5683463]
[paragraph, [102.0, 482.0, 843.0, 36.0], thpkEMqo-U, 5683463]
[paragraph, [102.0, 518.0, 843.0, 36.0], thpkEMqo-U, 5683463]
[paragraph, [102.0, 554.0, 843.0, 36.0], thpkEMqo-U, 5683463]
[paragraph, [102.0, 590.0, 843.0, 36.0], thpkEMqo-U, 5683463]
[paragraph, [102.0, 626.0, 843.0, 36.0], thpkEMqo-U, 5683463]
[paragraph, [102.0, 662.0, 843.0, 36.0], thpkEMqo-U, 5683463]
[paragraph, [102.0, 698.0, 843.0, 36.0], thpkEMqo-U, 5683463]
[paragraph, [102.0, 734.0, 843.0, 36.0], thpkEMqo-U, 5683463]
[paragraph, [102.0, 770.0, 843.0, 36.0], thpkEMqo-U, 5683463]
[paragraph, [102.0, 806.0, 843.0, 36.0], thpkEMqo-U, 5683463]
[paragraph, [102.0, 842.0, 843.0, 36.0], thpkEMqo-U, 5683463]
[paragraph, [102.0, 878.0, 843.0, 36.0], thpkEMqo-U, 5683463]
[paragraph, [102.0, 914.0, 843.0, 36.0], thpkEMqo-U, 5683463]
[paragraph, [102.0, 967.0, 843.0, 36.0], Rg2FfNgOUG, 5683463]
[paragraph, [102.0, 1003.0, 843.0, 36.0], Rg2FfNgOUG, 5683463]
[paragraph, [102.0, 1039.0, 843.0, 36.0], Rg2FfNgOUG, 5683463]
[paragraph, [102.0, 1075.0, 843.0, 36.0], Rg2FfNgOUG, 5683463]
[paragraph, [104.0, 1151.0, 842.0, 36.0], D6h3XuZKqq, 5683463]
[paragraph, [104.0, 1187.0, 842.0, 36.0], D6h3XuZKqq, 5683463]
[paragraph, [104.0, 1223.0, 842.0, 36.0], D6h3XuZKqq, 5683463]
[paragraph, [104.0, 1259.0, 842.0, 36.0], D6h3XuZKqq, 5683463]
[paragraph, [104.0, 1295.0, 842.0, 36.0], D6h3XuZKqq, 5683463]
[paragraph, [104.0, 1331.0, 842.0, 36.0], D6h3XuZKqq, 5683463]
[paragraph, [104.0, 1367.0, 842.0, 36.0], D6h3XuZKqq, 5683463]
[paragraph, [104.0, 1418.0, 838.0, 36.0], PWuAY550ku, 5683463]
[paragraph, [104.0, 1454.0, 838.0, 36.0], PWuAY550ku, 5683463]
