[2200, 1700]
[folio, [776.0, 389.0, 152.0, 36.0], shoonya_6s3YGJ2EUG9ITK, 5731989]
[folio, [776.0, 425.0, 152.0, 36.0], shoonya_6s3YGJ2EUG9ITK, 5731989]
[paragraph, [451.0, 485.0, 784.0, 36.0], shoonya_2s3CU3QFLBTR2G, 5731989]
[paragraph, [451.0, 521.0, 784.0, 36.0], shoonya_2s3CU3QFLBTR2G, 5731989]
[paragraph, [451.0, 557.0, 784.0, 36.0], shoonya_2s3CU3QFLBTR2G, 5731989]
[paragraph, [451.0, 593.0, 784.0, 36.0], shoonya_2s3CU3QFLBTR2G, 5731989]
[paragraph, [451.0, 629.0, 784.0, 36.0], shoonya_2s3CU3QFLBTR2G, 5731989]
[paragraph, [451.0, 665.0, 784.0, 36.0], shoonya_2s3CU3QFLBTR2G, 5731989]
[paragraph, [454.0, 731.0, 782.0, 36.0], shoonya_0s4TJ0ZVY708IN, 5731989]
[paragraph, [454.0, 767.0, 782.0, 36.0], shoonya_0s4TJ0ZVY708IN, 5731989]
[paragraph, [454.0, 803.0, 782.0, 36.0], shoonya_0s4TJ0ZVY708IN, 5731989]
[paragraph, [454.0, 839.0, 782.0, 36.0], shoonya_0s4TJ0ZVY708IN, 5731989]
[paragraph, [454.0, 875.0, 782.0, 36.0], shoonya_0s4TJ0ZVY708IN, 5731989]
[paragraph, [454.0, 911.0, 782.0, 36.0], shoonya_0s4TJ0ZVY708IN, 5731989]
[paragraph, [457.0, 969.0, 778.0, 36.0], shoonya_1sSD50762546KL, 5731989]
[paragraph, [457.0, 1005.0, 778.0, 36.0], shoonya_1sSD50762546KL, 5731989]
[paragraph, [457.0, 1041.0, 778.0, 36.0], shoonya_1sSD50762546KL, 5731989]
[paragraph, [457.0, 1090.0, 781.0, 36.0], shoonya_4sJT9CN9W3VFZQ, 5731989]
[paragraph, [457.0, 1126.0, 781.0, 36.0], shoonya_4sJT9CN9W3VFZQ, 5731989]
[paragraph, [457.0, 1162.0, 781.0, 36.0], shoonya_4sJT9CN9W3VFZQ, 5731989]
[paragraph, [457.0, 1198.0, 781.0, 36.0], shoonya_4sJT9CN9W3VFZQ, 5731989]
[paragraph, [457.0, 1234.0, 781.0, 36.0], shoonya_4sJT9CN9W3VFZQ, 5731989]
[paragraph, [459.0, 1272.0, 788.0, 36.0], shoonya_5sR42JI3MU9TLS, 5731989]
[paragraph, [459.0, 1308.0, 788.0, 36.0], shoonya_5sR42JI3MU9TLS, 5731989]
[paragraph, [459.0, 1344.0, 788.0, 36.0], shoonya_5sR42JI3MU9TLS, 5731989]
[paragraph, [459.0, 1380.0, 788.0, 36.0], shoonya_5sR42JI3MU9TLS, 5731989]
[paragraph, [459.0, 1416.0, 788.0, 36.0], shoonya_5sR42JI3MU9TLS, 5731989]
[paragraph, [459.0, 1452.0, 788.0, 36.0], shoonya_5sR42JI3MU9TLS, 5731989]
[paragraph, [459.0, 1488.0, 788.0, 36.0], shoonya_5sR42JI3MU9TLS, 5731989]
[paragraph, [459.0, 1524.0, 788.0, 36.0], shoonya_5sR42JI3MU9TLS, 5731989]
[paragraph, [458.0, 1574.0, 794.0, 36.0], shoonya_3s15VNAQ356J8I, 5731989]
[paragraph, [447.0, 1644.0, 814.0, 36.0], i7h3OiDa53, 5731989]
[paragraph, [447.0, 1680.0, 814.0, 36.0], i7h3OiDa53, 5731989]
[footnote, [1309.0, 2032.0, 207.0, 36.0], qr3yGHSq4y, 5731989]
[footnote, [1309.0, 2068.0, 207.0, 36.0], qr3yGHSq4y, 5731989]
[folio, [808.0, 2110.0, 182.0, 36.0], -tv4NPchxw, 5731989]
