[612, 396]
[paragraph, [39.0, 66.0, 356.0, 18.0], shoonya_0s8F4WJ3CQQJFV, 6514013]
[paragraph, [39.0, 84.0, 356.0, 18.0], shoonya_0s8F4WJ3CQQJFV, 6514013]
[paragraph, [39.0, 102.0, 356.0, 18.0], shoonya_0s8F4WJ3CQQJFV, 6514013]
[paragraph, [39.0, 120.0, 356.0, 18.0], shoonya_0s8F4WJ3CQQJFV, 6514013]
[paragraph, [39.0, 138.0, 356.0, 18.0], shoonya_0s8F4WJ3CQQJFV, 6514013]
[paragraph, [39.0, 156.0, 356.0, 18.0], shoonya_0s8F4WJ3CQQJFV, 6514013]
[paragraph, [39.0, 174.0, 356.0, 18.0], shoonya_0s8F4WJ3CQQJFV, 6514013]
[paragraph, [39.0, 192.0, 356.0, 18.0], shoonya_0s8F4WJ3CQQJFV, 6514013]
[paragraph, [39.0, 210.0, 356.0, 18.0], shoonya_0s8F4WJ3CQQJFV, 6514013]
[paragraph, [39.0, 228.0, 356.0, 18.0], shoonya_0s8F4WJ3CQQJFV, 6514013]
[paragraph, [39.0, 246.0, 356.0, 18.0], shoonya_0s8F4WJ3CQQJFV, 6514013]
[reference, [43.0, 292.0, 270.0, 18.0], shoonya_2s06I81AKIH1O3, 6514013]
