[2339, 1656]
[folio, [425.0, 8.0, 498.0, 36.0], 9PqYxV8KM_, 5656863]
[folio, [425.0, 44.0, 498.0, 36.0], 9PqYxV8KM_, 5656863]
[headline, [392.0, 99.0, 880.0, 67.5], z85cpXbZzs, 5656863]
[author, [260.0, 177.0, 1137.0, 36.0], 2iBHGsI5hM, 5656863]
[contact-info, [396.0, 244.0, 938.0, 36.0], tIs0dSKm65, 5656863]
[contact-info, [396.0, 280.0, 938.0, 36.0], tIs0dSKm65, 5656863]
[contact-info, [396.0, 316.0, 938.0, 36.0], tIs0dSKm65, 5656863]
[contact-info, [396.0, 352.0, 938.0, 36.0], tIs0dSKm65, 5656863]
[contact-info, [396.0, 388.0, 938.0, 36.0], tIs0dSKm65, 5656863]
[section-title, [762.0, 527.0, 139.0, 52.5], shoonya_2s0DY4KXVTO52T, 5656863]
[paragraph, [69.0, 606.0, 1507.0, 36.0], shoonya_1s6EK4JN05LLI1, 5656863]
[paragraph, [69.0, 642.0, 1507.0, 36.0], shoonya_1s6EK4JN05LLI1, 5656863]
[paragraph, [69.0, 678.0, 1507.0, 36.0], shoonya_1s6EK4JN05LLI1, 5656863]
[paragraph, [69.0, 714.0, 1507.0, 36.0], shoonya_1s6EK4JN05LLI1, 5656863]
[paragraph, [69.0, 750.0, 1507.0, 36.0], shoonya_1s6EK4JN05LLI1, 5656863]
[paragraph, [69.0, 786.0, 1507.0, 36.0], shoonya_1s6EK4JN05LLI1, 5656863]
[paragraph, [69.0, 822.0, 1507.0, 36.0], shoonya_1s6EK4JN05LLI1, 5656863]
[paragraph, [69.0, 858.0, 1507.0, 36.0], shoonya_1s6EK4JN05LLI1, 5656863]
[paragraph, [69.0, 894.0, 1507.0, 36.0], shoonya_1s6EK4JN05LLI1, 5656863]
[paragraph, [69.0, 930.0, 1507.0, 36.0], shoonya_1s6EK4JN05LLI1, 5656863]
[paragraph, [69.0, 966.0, 1507.0, 36.0], shoonya_1s6EK4JN05LLI1, 5656863]
[paragraph, [69.0, 1002.0, 1507.0, 36.0], shoonya_1s6EK4JN05LLI1, 5656863]
[paragraph, [39.0, 1077.0, 1543.0, 36.0], shoonya_0sZ2AAV7VW996C, 5656863]
[paragraph, [39.0, 1113.0, 1543.0, 36.0], shoonya_0sZ2AAV7VW996C, 5656863]
[paragraph, [39.0, 1149.0, 1543.0, 36.0], shoonya_0sZ2AAV7VW996C, 5656863]
[paragraph, [39.0, 1185.0, 1543.0, 36.0], shoonya_0sZ2AAV7VW996C, 5656863]
[paragraph, [39.0, 1221.0, 1543.0, 36.0], shoonya_0sZ2AAV7VW996C, 5656863]
[paragraph, [39.0, 1257.0, 1543.0, 36.0], shoonya_0sZ2AAV7VW996C, 5656863]
[paragraph, [39.0, 1293.0, 1543.0, 36.0], shoonya_0sZ2AAV7VW996C, 5656863]
[paragraph, [39.0, 1329.0, 1543.0, 36.0], shoonya_0sZ2AAV7VW996C, 5656863]
[paragraph, [39.0, 1365.0, 1543.0, 36.0], shoonya_0sZ2AAV7VW996C, 5656863]
[paragraph, [39.0, 1401.0, 1543.0, 36.0], shoonya_0sZ2AAV7VW996C, 5656863]
[paragraph, [39.0, 1437.0, 1543.0, 36.0], shoonya_0sZ2AAV7VW996C, 5656863]
[paragraph, [39.0, 1473.0, 1543.0, 36.0], shoonya_0sZ2AAV7VW996C, 5656863]
[paragraph, [39.0, 1509.0, 1543.0, 36.0], shoonya_0sZ2AAV7VW996C, 5656863]
[paragraph, [39.0, 1545.0, 1543.0, 36.0], shoonya_0sZ2AAV7VW996C, 5656863]
[folio, [359.0, 2264.0, 940.0, 36.0], fEH2s5G30O, 5656863]
[folio, [359.0, 2300.0, 940.0, 36.0], fEH2s5G30O, 5656863]
