[1754, 1241]
[paragraph, [214.0, 141.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 177.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 213.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 249.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 285.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 321.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 357.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 393.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 429.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 465.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 501.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 537.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 573.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 609.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 645.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 681.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 717.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 753.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 789.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 825.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 861.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 897.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 933.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 969.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 1005.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 1041.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 1077.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 1113.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 1149.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 1185.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 1221.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 1257.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 1293.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 1329.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 1365.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[paragraph, [214.0, 1401.0, 894.0, 36.0], shoonya_1sQMM6B4BK062C, 6470832]
[footnote, [215.0, 1482.0, 881.0, 36.0], shoonya_0sP0P90K4ERSQ1, 6470832]
[footnote, [215.0, 1518.0, 881.0, 36.0], shoonya_0sP0P90K4ERSQ1, 6470832]
[footnote, [215.0, 1554.0, 881.0, 36.0], shoonya_0sP0P90K4ERSQ1, 6470832]
