[842, 595]
[folio, [80.0, 62.0, 81.0, 18.0], kRB0CrS3s-, 5768344]
[headline, [116.0, 97.0, 424.0, 25.5], shoonya_5sVFK1CG0L3359, 5768344]
[headline, [116.0, 122.5, 424.0, 25.5], shoonya_5sVFK1CG0L3359, 5768344]
[headline, [116.0, 148.0, 424.0, 25.5], shoonya_5sVFK1CG0L3359, 5768344]
[figure-caption, [56.0, 166.0, 60.0, 18.0], shoonya_6sTSLEQGRJ84Z6, 5768344]
[paragraph, [58.0, 183.0, 481.0, 18.0], shoonya_8sUXLA9G6N7715, 5768344]
[paragraph, [58.0, 201.0, 481.0, 18.0], shoonya_8sUXLA9G6N7715, 5768344]
[paragraph, [58.0, 219.0, 481.0, 18.0], shoonya_8sUXLA9G6N7715, 5768344]
[paragraph, [58.0, 237.0, 481.0, 18.0], shoonya_8sUXLA9G6N7715, 5768344]
[paragraph, [56.0, 289.0, 198.0, 18.0], shoonya_1sYW51IO8VRQMT, 5768344]
[paragraph, [56.0, 307.0, 198.0, 18.0], shoonya_1sYW51IO8VRQMT, 5768344]
[paragraph, [56.0, 325.0, 198.0, 18.0], shoonya_1sYW51IO8VRQMT, 5768344]
[paragraph, [56.0, 343.0, 198.0, 18.0], shoonya_1sYW51IO8VRQMT, 5768344]
[paragraph, [56.0, 361.0, 198.0, 18.0], shoonya_1sYW51IO8VRQMT, 5768344]
[paragraph, [56.0, 379.0, 198.0, 18.0], shoonya_1sYW51IO8VRQMT, 5768344]
[paragraph, [56.0, 397.0, 198.0, 18.0], shoonya_1sYW51IO8VRQMT, 5768344]
[paragraph, [56.0, 415.0, 198.0, 18.0], shoonya_1sYW51IO8VRQMT, 5768344]
[paragraph, [56.0, 433.0, 198.0, 18.0], shoonya_1sYW51IO8VRQMT, 5768344]
[paragraph, [56.0, 451.0, 198.0, 18.0], shoonya_1sYW51IO8VRQMT, 5768344]
[paragraph, [56.0, 469.0, 198.0, 18.0], shoonya_1sYW51IO8VRQMT, 5768344]
[paragraph, [56.0, 487.0, 198.0, 18.0], shoonya_1sYW51IO8VRQMT, 5768344]
[paragraph, [56.0, 534.0, 236.0, 18.0], R2sQLPrpOh, 5768344]
[paragraph, [56.0, 552.0, 236.0, 18.0], R2sQLPrpOh, 5768344]
[paragraph, [56.0, 570.0, 236.0, 18.0], R2sQLPrpOh, 5768344]
[paragraph, [56.0, 588.0, 236.0, 18.0], R2sQLPrpOh, 5768344]
[paragraph, [56.0, 606.0, 236.0, 18.0], R2sQLPrpOh, 5768344]
[paragraph, [297.0, 535.0, 241.0, 18.0], e8fXd5c3lj, 5768344]
[paragraph, [297.0, 553.0, 241.0, 18.0], e8fXd5c3lj, 5768344]
[paragraph, [297.0, 571.0, 241.0, 18.0], e8fXd5c3lj, 5768344]
[paragraph, [297.0, 589.0, 241.0, 18.0], e8fXd5c3lj, 5768344]
[paragraph, [297.0, 607.0, 241.0, 18.0], e8fXd5c3lj, 5768344]
[paragraph, [57.0, 634.0, 240.0, 18.0], OZDPH-Iskk, 5768344]
[paragraph, [57.0, 652.0, 240.0, 18.0], OZDPH-Iskk, 5768344]
[paragraph, [57.0, 670.0, 240.0, 18.0], OZDPH-Iskk, 5768344]
[paragraph, [57.0, 688.0, 240.0, 18.0], OZDPH-Iskk, 5768344]
[paragraph, [57.0, 706.0, 240.0, 18.0], OZDPH-Iskk, 5768344]
[paragraph, [301.0, 657.0, 237.0, 18.0], kx6y2H0RJz, 5768344]
[paragraph, [301.0, 675.0, 237.0, 18.0], kx6y2H0RJz, 5768344]
[paragraph, [301.0, 693.0, 237.0, 18.0], kx6y2H0RJz, 5768344]
[paragraph, [301.0, 711.0, 237.0, 18.0], kx6y2H0RJz, 5768344]
[footnote, [323.0, 744.0, 207.0, 18.0], O7o6u8gQpg, 5768344]
