[1754, 1241]
[sidebar, [194.0, 235.0, 152.0, 36.0], shoonya_4sEP36A36QOM36, 5761764]
[paragraph, [349.0, 291.0, 338.0, 36.0], 7MIbNmc1vU, 5761764]
[paragraph, [349.0, 327.0, 338.0, 36.0], 7MIbNmc1vU, 5761764]
[paragraph, [198.0, 430.0, 840.0, 36.0], shoonya_0sQ0QNIB4XW8Z7, 5761764]
[paragraph, [198.0, 466.0, 840.0, 36.0], shoonya_0sQ0QNIB4XW8Z7, 5761764]
[paragraph, [198.0, 502.0, 840.0, 36.0], shoonya_0sQ0QNIB4XW8Z7, 5761764]
[paragraph, [198.0, 538.0, 840.0, 36.0], shoonya_0sQ0QNIB4XW8Z7, 5761764]
[paragraph, [198.0, 574.0, 840.0, 36.0], shoonya_0sQ0QNIB4XW8Z7, 5761764]
[paragraph, [198.0, 610.0, 840.0, 36.0], shoonya_0sQ0QNIB4XW8Z7, 5761764]
[paragraph, [198.0, 646.0, 840.0, 36.0], shoonya_0sQ0QNIB4XW8Z7, 5761764]
[paragraph, [198.0, 682.0, 840.0, 36.0], shoonya_0sQ0QNIB4XW8Z7, 5761764]
[paragraph, [198.0, 718.0, 840.0, 36.0], shoonya_0sQ0QNIB4XW8Z7, 5761764]
[paragraph, [198.0, 754.0, 840.0, 36.0], shoonya_0sQ0QNIB4XW8Z7, 5761764]
[paragraph, [198.0, 790.0, 840.0, 36.0], shoonya_0sQ0QNIB4XW8Z7, 5761764]
[paragraph, [201.0, 950.0, 839.0, 36.0], shoonya_5s50DQD1HCLWUK, 5761764]
[paragraph, [201.0, 986.0, 839.0, 36.0], shoonya_5s50DQD1HCLWUK, 5761764]
[paragraph, [201.0, 1022.0, 839.0, 36.0], shoonya_5s50DQD1HCLWUK, 5761764]
[paragraph, [201.0, 1058.0, 839.0, 36.0], shoonya_5s50DQD1HCLWUK, 5761764]
[sidebar, [195.0, 1099.0, 155.0, 36.0], X32_kJxPxx, 5761764]
[paragraph, [351.0, 1147.0, 375.0, 36.0], shoonya_7s9HIBZT7JTGA3, 5761764]
[paragraph, [351.0, 1183.0, 375.0, 36.0], shoonya_7s9HIBZT7JTGA3, 5761764]
[paragraph, [196.0, 1292.0, 843.0, 36.0], shoonya_1sUL2KDWO88EPH, 5761764]
[paragraph, [196.0, 1328.0, 843.0, 36.0], shoonya_1sUL2KDWO88EPH, 5761764]
[paragraph, [196.0, 1364.0, 843.0, 36.0], shoonya_1sUL2KDWO88EPH, 5761764]
[paragraph, [196.0, 1400.0, 843.0, 36.0], shoonya_1sUL2KDWO88EPH, 5761764]
[paragraph, [196.0, 1436.0, 843.0, 36.0], shoonya_1sUL2KDWO88EPH, 5761764]
[paragraph, [196.0, 1472.0, 843.0, 36.0], shoonya_1sUL2KDWO88EPH, 5761764]
[paragraph, [196.0, 1508.0, 843.0, 36.0], shoonya_1sUL2KDWO88EPH, 5761764]
