[2806, 1984]
[paragraph, [351.0, 330.0, 1272.0, 46.5], shoonya_7sJO2N08P6F7KW, 5699758]
[paragraph, [351.0, 376.5, 1272.0, 46.5], shoonya_7sJO2N08P6F7KW, 5699758]
[ordered-list, [364.0, 450.0, 1264.0, 46.5], shoonya_5sIHEFKL63KLOV, 5699758]
[ordered-list, [364.0, 496.5, 1264.0, 46.5], shoonya_5sIHEFKL63KLOV, 5699758]
[paragraph, [359.0, 615.0, 885.0, 46.5], Sn70MupaR0, 5699758]
[ordered-list, [363.0, 690.0, 1266.0, 46.5], shoonya_1sZCPV47IIA656, 5699758]
[ordered-list, [363.0, 736.5, 1266.0, 46.5], shoonya_1sZCPV47IIA656, 5699758]
[ordered-list, [363.0, 783.0, 1266.0, 46.5], shoonya_1sZCPV47IIA656, 5699758]
[ordered-list, [363.0, 829.5, 1266.0, 46.5], shoonya_1sZCPV47IIA656, 5699758]
[ordered-list, [363.0, 876.0, 1266.0, 46.5], shoonya_1sZCPV47IIA656, 5699758]
[ordered-list, [363.0, 922.5, 1266.0, 46.5], shoonya_1sZCPV47IIA656, 5699758]
[ordered-list, [363.0, 969.0, 1266.0, 46.5], shoonya_1sZCPV47IIA656, 5699758]
[paragraph, [365.0, 1103.0, 1257.0, 46.5], shoonya_3sLHX059HNYYIS, 5699758]
[paragraph, [365.0, 1149.5, 1257.0, 46.5], shoonya_3sLHX059HNYYIS, 5699758]
[paragraph, [361.0, 1271.0, 1260.0, 46.5], shoonya_0s7CRKZ5ACP8M1, 5699758]
[paragraph, [361.0, 1317.5, 1260.0, 46.5], shoonya_0s7CRKZ5ACP8M1, 5699758]
[paragraph, [361.0, 1364.0, 1260.0, 46.5], shoonya_0s7CRKZ5ACP8M1, 5699758]
[paragraph, [361.0, 1410.5, 1260.0, 46.5], shoonya_0s7CRKZ5ACP8M1, 5699758]
[paragraph, [361.0, 1457.0, 1260.0, 46.5], shoonya_0s7CRKZ5ACP8M1, 5699758]
[paragraph, [361.0, 1503.5, 1260.0, 46.5], shoonya_0s7CRKZ5ACP8M1, 5699758]
[paragraph, [369.0, 1683.0, 1146.0, 46.5], shoonya_4sKIOOFPT601YK, 5699758]
[unordered-list, [458.0, 1737.0, 1169.0, 46.5], shoonya_2sLXPCJMTABGY6, 5699758]
[unordered-list, [458.0, 1783.5, 1169.0, 46.5], shoonya_2sLXPCJMTABGY6, 5699758]
[unordered-list, [458.0, 1830.0, 1169.0, 46.5], shoonya_2sLXPCJMTABGY6, 5699758]
[unordered-list, [458.0, 1876.5, 1169.0, 46.5], shoonya_2sLXPCJMTABGY6, 5699758]
[unordered-list, [458.0, 1923.0, 1169.0, 46.5], shoonya_2sLXPCJMTABGY6, 5699758]
[unordered-list, [458.0, 1969.5, 1169.0, 46.5], shoonya_2sLXPCJMTABGY6, 5699758]
[unordered-list, [458.0, 2016.0, 1169.0, 46.5], shoonya_2sLXPCJMTABGY6, 5699758]
[unordered-list, [458.0, 2062.5, 1169.0, 46.5], shoonya_2sLXPCJMTABGY6, 5699758]
[unordered-list, [458.0, 2109.0, 1169.0, 46.5], shoonya_2sLXPCJMTABGY6, 5699758]
[unordered-list, [458.0, 2155.5, 1169.0, 46.5], shoonya_2sLXPCJMTABGY6, 5699758]
[unordered-list, [458.0, 2202.0, 1169.0, 46.5], shoonya_2sLXPCJMTABGY6, 5699758]
[unordered-list, [458.0, 2248.5, 1169.0, 46.5], shoonya_2sLXPCJMTABGY6, 5699758]
[unordered-list, [458.0, 2295.0, 1169.0, 46.5], shoonya_2sLXPCJMTABGY6, 5699758]
[unordered-list, [458.0, 2341.5, 1169.0, 46.5], shoonya_2sLXPCJMTABGY6, 5699758]
