[1004, 2717]
[folio, [1451.0, 64.0, 264.0, 18.0], NB0hhm1_dX, 5726363]
[folio, [1451.0, 82.0, 264.0, 18.0], NB0hhm1_dX, 5726363]
[folio, [1451.0, 100.0, 264.0, 18.0], NB0hhm1_dX, 5726363]
[folio, [1451.0, 118.0, 264.0, 18.0], NB0hhm1_dX, 5726363]
[folio, [1451.0, 136.0, 264.0, 18.0], NB0hhm1_dX, 5726363]
[folio, [1451.0, 154.0, 264.0, 18.0], NB0hhm1_dX, 5726363]
[folio, [1451.0, 172.0, 264.0, 18.0], NB0hhm1_dX, 5726363]
[folio, [1451.0, 190.0, 264.0, 18.0], NB0hhm1_dX, 5726363]
[sidebar, [2361.0, 237.0, 283.0, 18.0], shoonya_0sGC9LVT9KDLB6, 5726363]
[sidebar, [2361.0, 255.0, 283.0, 18.0], shoonya_0sGC9LVT9KDLB6, 5726363]
[sidebar, [2361.0, 273.0, 283.0, 18.0], shoonya_0sGC9LVT9KDLB6, 5726363]
[sidebar, [2361.0, 291.0, 283.0, 18.0], shoonya_0sGC9LVT9KDLB6, 5726363]
[sidebar, [2361.0, 309.0, 283.0, 18.0], shoonya_0sGC9LVT9KDLB6, 5726363]
[sidebar, [2361.0, 327.0, 283.0, 18.0], shoonya_0sGC9LVT9KDLB6, 5726363]
[sidebar, [2361.0, 345.0, 283.0, 18.0], shoonya_0sGC9LVT9KDLB6, 5726363]
[sidebar, [2361.0, 363.0, 283.0, 18.0], shoonya_0sGC9LVT9KDLB6, 5726363]
[sidebar, [2361.0, 381.0, 283.0, 18.0], shoonya_0sGC9LVT9KDLB6, 5726363]
[sidebar, [2361.0, 399.0, 283.0, 18.0], shoonya_0sGC9LVT9KDLB6, 5726363]
[sidebar, [2361.0, 417.0, 283.0, 18.0], shoonya_0sGC9LVT9KDLB6, 5726363]
[sidebar, [2361.0, 435.0, 283.0, 18.0], shoonya_0sGC9LVT9KDLB6, 5726363]
[sidebar, [2361.0, 453.0, 283.0, 18.0], shoonya_0sGC9LVT9KDLB6, 5726363]
[sidebar, [2361.0, 471.0, 283.0, 18.0], shoonya_0sGC9LVT9KDLB6, 5726363]
[sidebar, [2361.0, 489.0, 283.0, 18.0], shoonya_0sGC9LVT9KDLB6, 5726363]
[headline, [2157.0, 522.0, 491.0, 25.5], FpGG9h8v0z, 5726363]
[headline, [2157.0, 547.5, 491.0, 25.5], FpGG9h8v0z, 5726363]
[headline, [2157.0, 573.0, 491.0, 25.5], FpGG9h8v0z, 5726363]
[headline, [2157.0, 598.5, 491.0, 25.5], FpGG9h8v0z, 5726363]
[headline, [2157.0, 624.0, 491.0, 25.5], FpGG9h8v0z, 5726363]
[headline, [2157.0, 649.5, 491.0, 25.5], FpGG9h8v0z, 5726363]
[headline, [2157.0, 675.0, 491.0, 25.5], FpGG9h8v0z, 5726363]
[headline, [2157.0, 700.5, 491.0, 25.5], FpGG9h8v0z, 5726363]
[folio, [315.0, 769.0, 172.0, 18.0], qStE3LN6TX, 5726363]
[folio, [315.0, 787.0, 172.0, 18.0], qStE3LN6TX, 5726363]
[folio, [315.0, 805.0, 172.0, 18.0], qStE3LN6TX, 5726363]
[folio, [315.0, 823.0, 172.0, 18.0], qStE3LN6TX, 5726363]
[folio, [315.0, 841.0, 172.0, 18.0], qStE3LN6TX, 5726363]
[folio, [315.0, 859.0, 172.0, 18.0], qStE3LN6TX, 5726363]
[folio, [315.0, 877.0, 172.0, 18.0], qStE3LN6TX, 5726363]
[contact-info, [1319.0, 776.0, 25.0, 18.0], NFVJHIoT_1, 5726363]
[contact-info, [488.0, 820.0, 563.0, 18.0], usZ9kSnsdD, 5726363]
[contact-info, [488.0, 838.0, 563.0, 18.0], usZ9kSnsdD, 5726363]
[contact-info, [488.0, 856.0, 563.0, 18.0], usZ9kSnsdD, 5726363]
[contact-info, [488.0, 874.0, 563.0, 18.0], usZ9kSnsdD, 5726363]
[folio, [495.0, 827.0, 539.0, 18.0], kmXw6rJRz7, 5726363]
[folio, [495.0, 845.0, 539.0, 18.0], kmXw6rJRz7, 5726363]
[website-link, [773.0, 864.0, 264.0, 18.0], nDnTVEEr7U, 5726363]
