[842, 596]
[flag, [131.0, 4.0, 373.0, 18.0], shoonya_0sFT51E98QZGL2, 5780619]
[flag, [131.0, 22.0, 373.0, 18.0], shoonya_0sFT51E98QZGL2, 5780619]
[flag, [131.0, 40.0, 373.0, 18.0], shoonya_0sFT51E98QZGL2, 5780619]
[paragraph, [55.0, 64.0, 503.0, 18.0], tpJXKzPqCC, 5780619]
[sidebar, [49.0, 103.0, 149.0, 18.0], 7fI6aVlep3, 5780619]
[section-title, [238.0, 142.0, 131.0, 30.0], ORRc9oiIHf, 5780619]
[paragraph, [41.0, 222.0, 535.0, 18.0], S_QhWcc9Oj, 5780619]
[paragraph, [41.0, 240.0, 535.0, 18.0], S_QhWcc9Oj, 5780619]
[paragraph, [41.0, 258.0, 535.0, 18.0], S_QhWcc9Oj, 5780619]
[paragraph, [41.0, 276.0, 535.0, 18.0], S_QhWcc9Oj, 5780619]
[paragraph, [42.0, 313.0, 506.0, 18.0], egT9LQdAfT, 5780619]
[website-link, [432.0, 315.0, 107.0, 18.0], Y5PH6UTtlu, 5780619]
[website-link, [51.0, 393.0, 177.0, 18.0], WMewHUW0S2, 5780619]
[contact-info, [51.0, 415.0, 146.0, 18.0], p8rH4B5tfV, 5780619]
[contact-info, [47.0, 438.0, 237.0, 18.0], 8oKH-kyA_N, 5780619]
[placeholder-text, [424.0, 446.0, 142.0, 18.0], 2L0ve1gnzS, 5780619]
[placeholder-text, [424.0, 464.0, 142.0, 18.0], 2L0ve1gnzS, 5780619]
[placeholder-text, [424.0, 482.0, 142.0, 18.0], 2L0ve1gnzS, 5780619]
[contact-info, [18.0, 738.0, 179.0, 18.0], vt9ks6llk7, 5780619]
[contact-info, [18.0, 756.0, 179.0, 18.0], vt9ks6llk7, 5780619]
[contact-info, [235.0, 738.0, 159.0, 18.0], es6drCHpV9, 5780619]
[contact-info, [235.0, 756.0, 159.0, 18.0], es6drCHpV9, 5780619]
[contact-info, [235.0, 774.0, 159.0, 18.0], es6drCHpV9, 5780619]
[contact-info, [449.0, 738.0, 142.0, 18.0], _BEnHG9R2J, 5780619]
[contact-info, [449.0, 756.0, 142.0, 18.0], _BEnHG9R2J, 5780619]
