[577, 422]
[folio, [39.0, 25.0, 175.0, 18.0], shoonya_6sYVOQV2ZCC8RV, 6495870]
[section-title, [38.0, 57.0, 226.0, 30.0], 9w5DogEAar, 6495870]
[paragraph, [40.0, 96.0, 170.0, 18.0], RoEtw6C83Z, 6495870]
[paragraph, [40.0, 114.0, 170.0, 18.0], RoEtw6C83Z, 6495870]
[paragraph, [40.0, 132.0, 170.0, 18.0], RoEtw6C83Z, 6495870]
[paragraph, [42.0, 169.0, 227.0, 18.0], shoonya_2sD20VIPB86DCX, 6495870]
[paragraph, [42.0, 187.0, 227.0, 18.0], shoonya_2sD20VIPB86DCX, 6495870]
[paragraph, [36.0, 217.0, 213.0, 18.0], yC2XOblmKQ, 6495870]
[paragraph, [36.0, 235.0, 213.0, 18.0], yC2XOblmKQ, 6495870]
[paragraph, [40.0, 269.0, 155.0, 18.0], shoonya_0sMTMQIAWKS7B3, 6495870]
[paragraph, [40.0, 287.0, 155.0, 18.0], shoonya_0sMTMQIAWKS7B3, 6495870]
[paragraph, [40.0, 305.0, 155.0, 18.0], shoonya_0sMTMQIAWKS7B3, 6495870]
[paragraph, [40.0, 323.0, 155.0, 18.0], shoonya_0sMTMQIAWKS7B3, 6495870]
[paragraph, [42.0, 353.0, 130.0, 18.0], shoonya_1sKD2CUZAH6OIO, 6495870]
[paragraph, [42.0, 371.0, 130.0, 18.0], shoonya_1sKD2CUZAH6OIO, 6495870]
[paragraph, [43.0, 403.0, 266.0, 18.0], shoonya_4s7WZ7I63GCMM0, 6495870]
[paragraph, [43.0, 421.0, 266.0, 18.0], shoonya_4s7WZ7I63GCMM0, 6495870]
[paragraph, [43.0, 439.0, 266.0, 18.0], shoonya_4s7WZ7I63GCMM0, 6495870]
[paragraph, [40.0, 471.0, 243.0, 18.0], cZ1lJL9dTA, 6495870]
[paragraph, [40.0, 489.0, 243.0, 18.0], cZ1lJL9dTA, 6495870]
[paragraph, [40.0, 507.0, 243.0, 18.0], cZ1lJL9dTA, 6495870]
