[2339, 1653]
[paragraph, [614.0, 246.0, 783.0, 36.0], wPC9TwzijD, 5686064]
[section-title, [348.0, 247.0, 247.0, 52.5], shoonya_0sULSEO2752L59, 5686064]
[paragraph, [244.0, 315.0, 1159.0, 36.0], 2vTFg4-X_X, 5686064]
[paragraph, [244.0, 351.0, 1159.0, 36.0], 2vTFg4-X_X, 5686064]
[paragraph, [244.0, 387.0, 1159.0, 36.0], 2vTFg4-X_X, 5686064]
[paragraph, [244.0, 423.0, 1159.0, 36.0], 2vTFg4-X_X, 5686064]
[paragraph, [244.0, 459.0, 1159.0, 36.0], 2vTFg4-X_X, 5686064]
[paragraph, [244.0, 495.0, 1159.0, 36.0], 2vTFg4-X_X, 5686064]
[paragraph, [244.0, 531.0, 1159.0, 36.0], 2vTFg4-X_X, 5686064]
[paragraph, [445.0, 601.0, 357.0, 36.0], k9MpwFwn1s, 5686064]
[paragraph, [445.0, 637.0, 357.0, 36.0], k9MpwFwn1s, 5686064]
[paragraph, [440.0, 719.0, 388.0, 36.0], 3x6O64gKmJ, 5686064]
[paragraph, [443.0, 785.0, 342.0, 36.0], lAITKonP4u, 5686064]
[reference, [806.0, 785.0, 277.0, 36.0], NIoldeAWJw, 5686064]
[paragraph, [243.0, 852.0, 1160.0, 36.0], shoonya_4sW6O5H1UUIM5T, 5686064]
[paragraph, [243.0, 888.0, 1160.0, 36.0], shoonya_4sW6O5H1UUIM5T, 5686064]
[paragraph, [243.0, 924.0, 1160.0, 36.0], shoonya_4sW6O5H1UUIM5T, 5686064]
[paragraph, [243.0, 960.0, 1160.0, 36.0], shoonya_4sW6O5H1UUIM5T, 5686064]
[paragraph, [243.0, 996.0, 1160.0, 36.0], shoonya_4sW6O5H1UUIM5T, 5686064]
[paragraph, [243.0, 1032.0, 1160.0, 36.0], shoonya_4sW6O5H1UUIM5T, 5686064]
[paragraph, [243.0, 1068.0, 1160.0, 36.0], shoonya_4sW6O5H1UUIM5T, 5686064]
[paragraph, [247.0, 1130.0, 1155.0, 36.0], shoonya_2s9T2J4WM3ZOQP, 5686064]
[paragraph, [247.0, 1166.0, 1155.0, 36.0], shoonya_2s9T2J4WM3ZOQP, 5686064]
[paragraph, [247.0, 1202.0, 1155.0, 36.0], shoonya_2s9T2J4WM3ZOQP, 5686064]
[paragraph, [247.0, 1238.0, 1155.0, 36.0], shoonya_2s9T2J4WM3ZOQP, 5686064]
[paragraph, [247.0, 1274.0, 1155.0, 36.0], shoonya_2s9T2J4WM3ZOQP, 5686064]
[paragraph, [452.0, 1343.0, 260.0, 36.0], shoonya_3sZ3XQ5PGAGJGB, 5686064]
[paragraph, [452.0, 1379.0, 260.0, 36.0], shoonya_3sZ3XQ5PGAGJGB, 5686064]
[paragraph, [452.0, 1415.0, 260.0, 36.0], shoonya_3sZ3XQ5PGAGJGB, 5686064]
[reference, [713.0, 1420.0, 191.0, 36.0], 5IYTCgkuf_, 5686064]
[paragraph, [250.0, 1478.0, 667.0, 36.0], M2PxDFUVDU, 5686064]
[paragraph, [252.0, 1547.0, 1151.0, 36.0], shoonya_1sHAIROUY5GX47, 5686064]
[paragraph, [252.0, 1583.0, 1151.0, 36.0], shoonya_1sHAIROUY5GX47, 5686064]
[paragraph, [252.0, 1619.0, 1151.0, 36.0], shoonya_1sHAIROUY5GX47, 5686064]
[paragraph, [252.0, 1655.0, 1151.0, 36.0], shoonya_1sHAIROUY5GX47, 5686064]
[paragraph, [252.0, 1691.0, 1151.0, 36.0], shoonya_1sHAIROUY5GX47, 5686064]
[paragraph, [252.0, 1727.0, 1151.0, 36.0], shoonya_1sHAIROUY5GX47, 5686064]
[paragraph, [252.0, 1763.0, 1151.0, 36.0], shoonya_1sHAIROUY5GX47, 5686064]
[section-title, [338.0, 1827.0, 392.0, 52.5], shoonya_7sR8UNNI61ZKPE, 5686064]
[paragraph, [743.0, 1828.0, 654.0, 36.0], EzSdb83o_e, 5686064]
[paragraph, [240.0, 1895.0, 1172.0, 36.0], BMOI3Bx5Rh, 5686064]
[paragraph, [240.0, 1931.0, 1172.0, 36.0], BMOI3Bx5Rh, 5686064]
[paragraph, [240.0, 1967.0, 1172.0, 36.0], BMOI3Bx5Rh, 5686064]
[paragraph, [444.0, 2039.0, 253.0, 36.0], shoonya_6sPLP5G2H3OLYX, 5686064]
[paragraph, [444.0, 2075.0, 253.0, 36.0], shoonya_6sPLP5G2H3OLYX, 5686064]
[paragraph, [444.0, 2111.0, 253.0, 36.0], shoonya_6sPLP5G2H3OLYX, 5686064]
