[789, 571]
[folio, [213.0, 37.0, 119.0, 18.0], a52akk4dtV, 5702185]
[paragraph, [45.0, 72.0, 463.0, 18.0], VI3IsnHisr, 5702185]
[paragraph, [45.0, 90.0, 463.0, 18.0], VI3IsnHisr, 5702185]
[paragraph, [86.0, 119.0, 109.0, 18.0], FBSu3Pgl7X, 5702185]
[paragraph, [42.0, 136.0, 466.0, 18.0], M0_TuIK-Zt, 5702185]
[paragraph, [42.0, 154.0, 466.0, 18.0], M0_TuIK-Zt, 5702185]
[paragraph, [84.0, 184.0, 60.0, 18.0], 8_AGUUHwa2, 5702185]
[paragraph, [83.0, 206.0, 308.0, 18.0], AYinaHiXyu, 5702185]
[paragraph, [81.0, 229.0, 419.0, 18.0], dU7ERXvq6O, 5702185]
[paragraph, [80.0, 250.0, 205.0, 18.0], 5TD2auo3QN, 5702185]
[paragraph, [80.0, 277.0, 270.0, 18.0], EfziEDgSQR, 5702185]
[paragraph, [45.0, 295.0, 461.0, 18.0], shoonya_0sPNMPGH23889G, 5702185]
[paragraph, [45.0, 313.0, 461.0, 18.0], shoonya_0sPNMPGH23889G, 5702185]
[paragraph, [45.0, 331.0, 461.0, 18.0], shoonya_0sPNMPGH23889G, 5702185]
[paragraph, [45.0, 349.0, 461.0, 18.0], shoonya_0sPNMPGH23889G, 5702185]
[paragraph, [45.0, 367.0, 461.0, 18.0], shoonya_0sPNMPGH23889G, 5702185]
[paragraph, [45.0, 388.0, 464.0, 18.0], KsjOvb-R02, 5702185]
[paragraph, [45.0, 406.0, 464.0, 18.0], KsjOvb-R02, 5702185]
[paragraph, [45.0, 424.0, 464.0, 18.0], KsjOvb-R02, 5702185]
[paragraph, [45.0, 442.0, 464.0, 18.0], KsjOvb-R02, 5702185]
[paragraph, [44.0, 457.0, 466.0, 18.0], 2BKFmsu1qA, 5702185]
[paragraph, [44.0, 475.0, 466.0, 18.0], 2BKFmsu1qA, 5702185]
[chapter-title, [206.0, 513.0, 136.0, 30.0], t03EihLZCk, 5702185]
[paragraph, [52.0, 568.0, 454.0, 18.0], 0_Qj6LkVy9, 5702185]
[paragraph, [52.0, 586.0, 454.0, 18.0], 0_Qj6LkVy9, 5702185]
[paragraph, [52.0, 604.0, 454.0, 18.0], 0_Qj6LkVy9, 5702185]
[paragraph, [52.0, 622.0, 454.0, 18.0], 0_Qj6LkVy9, 5702185]
[paragraph, [52.0, 640.0, 454.0, 18.0], 0_Qj6LkVy9, 5702185]
[paragraph, [52.0, 658.0, 454.0, 18.0], 0_Qj6LkVy9, 5702185]
[footnote, [78.0, 686.0, 277.0, 18.0], 2mDo566yVp, 5702185]
