[843, 596]
[folio, [27.0, 36.0, 129.0, 18.0], oTkwGtFury, 5705206]
[folio, [27.0, 54.0, 129.0, 18.0], oTkwGtFury, 5705206]
[folio, [27.0, 72.0, 129.0, 18.0], oTkwGtFury, 5705206]
[folio, [27.0, 90.0, 129.0, 18.0], oTkwGtFury, 5705206]
[folio, [27.0, 108.0, 129.0, 18.0], oTkwGtFury, 5705206]
[section-title, [38.0, 307.0, 316.0, 30.0], shoonya_0sWTW5EAOT2K1R, 5705206]
[headline, [34.0, 410.0, 473.0, 25.5], shoonya_1sVCQ1OHBP6S6U, 5705206]
[headline, [34.0, 435.5, 473.0, 25.5], shoonya_1sVCQ1OHBP6S6U, 5705206]
[headline, [34.0, 461.0, 473.0, 25.5], shoonya_1sVCQ1OHBP6S6U, 5705206]
[headline, [34.0, 486.5, 473.0, 25.5], shoonya_1sVCQ1OHBP6S6U, 5705206]
[headline, [34.0, 512.0, 473.0, 25.5], shoonya_1sVCQ1OHBP6S6U, 5705206]
[paragraph, [29.0, 676.0, 494.0, 18.0], whexGAzVeO, 5705206]
