[1754, 1241]
[paragraph, [211.0, 145.0, 897.0, 36.0], shoonya_0s9OB4WSEGZDZQ, 6470738]
[paragraph, [211.0, 181.0, 897.0, 36.0], shoonya_0s9OB4WSEGZDZQ, 6470738]
[paragraph, [211.0, 217.0, 897.0, 36.0], shoonya_0s9OB4WSEGZDZQ, 6470738]
[paragraph, [211.0, 253.0, 897.0, 36.0], shoonya_0s9OB4WSEGZDZQ, 6470738]
[paragraph, [211.0, 289.0, 897.0, 36.0], shoonya_0s9OB4WSEGZDZQ, 6470738]
[paragraph, [211.0, 325.0, 897.0, 36.0], shoonya_0s9OB4WSEGZDZQ, 6470738]
[paragraph, [211.0, 361.0, 897.0, 36.0], shoonya_0s9OB4WSEGZDZQ, 6470738]
[paragraph, [211.0, 397.0, 897.0, 36.0], shoonya_0s9OB4WSEGZDZQ, 6470738]
[paragraph, [211.0, 433.0, 897.0, 36.0], shoonya_0s9OB4WSEGZDZQ, 6470738]
[paragraph, [211.0, 469.0, 897.0, 36.0], shoonya_0s9OB4WSEGZDZQ, 6470738]
[paragraph, [211.0, 505.0, 897.0, 36.0], shoonya_0s9OB4WSEGZDZQ, 6470738]
[paragraph, [211.0, 541.0, 897.0, 36.0], shoonya_0s9OB4WSEGZDZQ, 6470738]
[paragraph, [211.0, 577.0, 897.0, 36.0], shoonya_0s9OB4WSEGZDZQ, 6470738]
[paragraph, [205.0, 667.0, 910.0, 36.0], RKUgtrNvNB, 6470738]
[paragraph, [205.0, 703.0, 910.0, 36.0], RKUgtrNvNB, 6470738]
[paragraph, [205.0, 739.0, 910.0, 36.0], RKUgtrNvNB, 6470738]
[paragraph, [205.0, 775.0, 910.0, 36.0], RKUgtrNvNB, 6470738]
[paragraph, [205.0, 811.0, 910.0, 36.0], RKUgtrNvNB, 6470738]
[paragraph, [205.0, 847.0, 910.0, 36.0], RKUgtrNvNB, 6470738]
[paragraph, [205.0, 883.0, 910.0, 36.0], RKUgtrNvNB, 6470738]
[paragraph, [205.0, 919.0, 910.0, 36.0], RKUgtrNvNB, 6470738]
[paragraph, [205.0, 955.0, 910.0, 36.0], RKUgtrNvNB, 6470738]
[paragraph, [205.0, 991.0, 910.0, 36.0], RKUgtrNvNB, 6470738]
[paragraph, [205.0, 1027.0, 910.0, 36.0], RKUgtrNvNB, 6470738]
[paragraph, [205.0, 1063.0, 910.0, 36.0], RKUgtrNvNB, 6470738]
[paragraph, [205.0, 1099.0, 910.0, 36.0], RKUgtrNvNB, 6470738]
[paragraph, [205.0, 1135.0, 910.0, 36.0], RKUgtrNvNB, 6470738]
[paragraph, [205.0, 1171.0, 910.0, 36.0], RKUgtrNvNB, 6470738]
[paragraph, [205.0, 1207.0, 910.0, 36.0], RKUgtrNvNB, 6470738]
[paragraph, [205.0, 1243.0, 910.0, 36.0], RKUgtrNvNB, 6470738]
[paragraph, [205.0, 1279.0, 910.0, 36.0], RKUgtrNvNB, 6470738]
[paragraph, [218.0, 1384.0, 900.0, 36.0], M5nYtkhffK, 6470738]
[paragraph, [218.0, 1420.0, 900.0, 36.0], M5nYtkhffK, 6470738]
[paragraph, [218.0, 1456.0, 900.0, 36.0], M5nYtkhffK, 6470738]
[footnote, [216.0, 1530.0, 785.0, 36.0], 3HczX7E9VX, 6470738]
[footnote, [216.0, 1566.0, 785.0, 36.0], 3HczX7E9VX, 6470738]
