[581, 402]
[folio, [164.0, 7.0, 75.0, 18.0], nApPh0vWxm, 6493494]
[paragraph, [45.0, 30.0, 313.0, 18.0], qZ79NJc9jJ, 6493494]
[paragraph, [45.0, 48.0, 313.0, 18.0], qZ79NJc9jJ, 6493494]
[paragraph, [45.0, 66.0, 313.0, 18.0], qZ79NJc9jJ, 6493494]
[paragraph, [45.0, 84.0, 313.0, 18.0], qZ79NJc9jJ, 6493494]
[paragraph, [47.0, 116.0, 308.0, 18.0], L0FSthB2iE, 6493494]
[paragraph, [43.0, 149.0, 316.0, 18.0], tKbk-NZV7V, 6493494]
[paragraph, [43.0, 167.0, 316.0, 18.0], tKbk-NZV7V, 6493494]
[paragraph, [43.0, 185.0, 316.0, 18.0], tKbk-NZV7V, 6493494]
[paragraph, [42.0, 220.0, 311.0, 18.0], 0DeY4Ifb5G, 6493494]
[paragraph, [46.0, 252.0, 311.0, 18.0], dHyqALtNcE, 6493494]
[paragraph, [46.0, 270.0, 311.0, 18.0], dHyqALtNcE, 6493494]
[paragraph, [46.0, 288.0, 311.0, 18.0], dHyqALtNcE, 6493494]
[paragraph, [46.0, 306.0, 311.0, 18.0], dHyqALtNcE, 6493494]
[paragraph, [46.0, 324.0, 311.0, 18.0], dHyqALtNcE, 6493494]
[paragraph, [46.0, 342.0, 311.0, 18.0], dHyqALtNcE, 6493494]
[paragraph, [46.0, 360.0, 311.0, 18.0], dHyqALtNcE, 6493494]
[paragraph, [44.0, 393.0, 312.0, 18.0], 9rcJOfdyJ-, 6493494]
[paragraph, [43.0, 424.0, 315.0, 18.0], p_eAuT7rli, 6493494]
[paragraph, [43.0, 442.0, 315.0, 18.0], p_eAuT7rli, 6493494]
[paragraph, [46.0, 492.0, 313.0, 18.0], CpeAWsfOge, 6493494]
