[792, 612]
[sub-headline, [54.0, 82.0, 180.0, 25.5], uXXHyqgf-q, 6516720]
[paragraph, [389.0, 100.0, 167.0, 18.0], biLAVMO3AC, 6516720]
[paragraph, [389.0, 118.0, 167.0, 18.0], biLAVMO3AC, 6516720]
[headline, [50.0, 126.0, 308.0, 25.5], 6N0_ibrjt1, 6516720]
[headline, [50.0, 151.5, 308.0, 25.5], 6N0_ibrjt1, 6516720]
[headline, [50.0, 177.0, 308.0, 25.5], 6N0_ibrjt1, 6516720]
[paragraph, [392.0, 155.0, 161.0, 18.0], 8Mob592WuU, 6516720]
[paragraph, [392.0, 173.0, 161.0, 18.0], 8Mob592WuU, 6516720]
[paragraph, [392.0, 191.0, 161.0, 18.0], 8Mob592WuU, 6516720]
[paragraph, [392.0, 209.0, 161.0, 18.0], 8Mob592WuU, 6516720]
[paragraph, [392.0, 227.0, 161.0, 18.0], 8Mob592WuU, 6516720]
[paragraph, [392.0, 245.0, 161.0, 18.0], 8Mob592WuU, 6516720]
[paragraph, [392.0, 263.0, 161.0, 18.0], 8Mob592WuU, 6516720]
[paragraph, [392.0, 281.0, 161.0, 18.0], 8Mob592WuU, 6516720]
[paragraph, [392.0, 299.0, 161.0, 18.0], 8Mob592WuU, 6516720]
[author, [58.0, 226.0, 63.0, 18.0], shoonya_11sM8K0TAEJ7FK, 6516720]
[paragraph, [54.0, 266.0, 169.0, 18.0], cFoE0YvG8S, 6516720]
[paragraph, [54.0, 284.0, 169.0, 18.0], cFoE0YvG8S, 6516720]
[paragraph, [54.0, 302.0, 169.0, 18.0], cFoE0YvG8S, 6516720]
[paragraph, [54.0, 320.0, 169.0, 18.0], cFoE0YvG8S, 6516720]
[paragraph, [54.0, 338.0, 169.0, 18.0], cFoE0YvG8S, 6516720]
[paragraph, [54.0, 356.0, 169.0, 18.0], cFoE0YvG8S, 6516720]
[paragraph, [54.0, 374.0, 169.0, 18.0], cFoE0YvG8S, 6516720]
[paragraph, [54.0, 392.0, 169.0, 18.0], cFoE0YvG8S, 6516720]
[paragraph, [54.0, 410.0, 169.0, 18.0], cFoE0YvG8S, 6516720]
[paragraph, [54.0, 428.0, 169.0, 18.0], cFoE0YvG8S, 6516720]
[paragraph, [391.0, 335.0, 164.0, 18.0], WbxPB6BV3N, 6516720]
[paragraph, [391.0, 353.0, 164.0, 18.0], WbxPB6BV3N, 6516720]
[paragraph, [391.0, 371.0, 164.0, 18.0], WbxPB6BV3N, 6516720]
[paragraph, [391.0, 389.0, 164.0, 18.0], WbxPB6BV3N, 6516720]
[paragraph, [391.0, 407.0, 164.0, 18.0], WbxPB6BV3N, 6516720]
[paragraph, [391.0, 425.0, 164.0, 18.0], WbxPB6BV3N, 6516720]
[paragraph, [391.0, 443.0, 164.0, 18.0], WbxPB6BV3N, 6516720]
[paragraph, [391.0, 461.0, 164.0, 18.0], WbxPB6BV3N, 6516720]
[paragraph, [391.0, 479.0, 164.0, 18.0], WbxPB6BV3N, 6516720]
[paragraph, [391.0, 497.0, 164.0, 18.0], WbxPB6BV3N, 6516720]
[paragraph, [391.0, 515.0, 164.0, 18.0], WbxPB6BV3N, 6516720]
[sidebar, [56.0, 470.0, 322.0, 18.0], shoonya_6s7TTYLIBZ7NBS, 6516720]
[sidebar, [56.0, 488.0, 322.0, 18.0], shoonya_6s7TTYLIBZ7NBS, 6516720]
[sidebar, [56.0, 506.0, 322.0, 18.0], shoonya_6s7TTYLIBZ7NBS, 6516720]
[sidebar, [56.0, 524.0, 322.0, 18.0], shoonya_6s7TTYLIBZ7NBS, 6516720]
[paragraph, [391.0, 543.0, 166.0, 18.0], NgL15JWxnB, 6516720]
[paragraph, [391.0, 561.0, 166.0, 18.0], NgL15JWxnB, 6516720]
[paragraph, [391.0, 579.0, 166.0, 18.0], NgL15JWxnB, 6516720]
[paragraph, [391.0, 597.0, 166.0, 18.0], NgL15JWxnB, 6516720]
[paragraph, [391.0, 615.0, 166.0, 18.0], NgL15JWxnB, 6516720]
[paragraph, [391.0, 633.0, 166.0, 18.0], NgL15JWxnB, 6516720]
[paragraph, [391.0, 651.0, 166.0, 18.0], NgL15JWxnB, 6516720]
[paragraph, [391.0, 669.0, 166.0, 18.0], NgL15JWxnB, 6516720]
[contact-info, [394.0, 702.0, 163.0, 18.0], CoRn1y5XNo, 6516720]
[contact-info, [394.0, 720.0, 163.0, 18.0], CoRn1y5XNo, 6516720]
[contact-info, [394.0, 738.0, 163.0, 18.0], CoRn1y5XNo, 6516720]
