[780, 539]
[ordered-list, [47.0, 66.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 84.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 102.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 120.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 138.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 156.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 174.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 192.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 210.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 228.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 246.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 264.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 282.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 300.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 318.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 336.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 354.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 372.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 390.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 408.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 426.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 444.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 462.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 480.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 498.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 516.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 534.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 552.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 570.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 588.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 606.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 624.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[ordered-list, [47.0, 642.0, 453.0, 18.0], shoonya_0sQD1DWYGYM4RU, 5767190]
[folio, [41.0, 712.0, 191.0, 18.0], shoonya_5s5TORRGOS0KO2, 5767190]
