[1755, 1240]
[folio, [627.0, 79.0, 496.0, 36.0], FWDdmKio_S, 5744429]
[paragraph, [197.0, 208.0, 930.0, 36.0], shoonya_3s5IBH1CY5BTL2, 5744429]
[paragraph, [197.0, 244.0, 930.0, 36.0], shoonya_3s5IBH1CY5BTL2, 5744429]
[paragraph, [197.0, 280.0, 930.0, 36.0], shoonya_3s5IBH1CY5BTL2, 5744429]
[paragraph, [197.0, 316.0, 930.0, 36.0], shoonya_3s5IBH1CY5BTL2, 5744429]
[paragraph, [197.0, 352.0, 930.0, 36.0], shoonya_3s5IBH1CY5BTL2, 5744429]
[paragraph, [197.0, 388.0, 930.0, 36.0], shoonya_3s5IBH1CY5BTL2, 5744429]
[paragraph, [197.0, 424.0, 930.0, 36.0], shoonya_3s5IBH1CY5BTL2, 5744429]
[paragraph, [197.0, 460.0, 930.0, 36.0], shoonya_3s5IBH1CY5BTL2, 5744429]
[paragraph, [193.0, 516.0, 933.0, 36.0], MKixEIIJeU, 5744429]
[paragraph, [193.0, 552.0, 933.0, 36.0], MKixEIIJeU, 5744429]
[paragraph, [193.0, 588.0, 933.0, 36.0], MKixEIIJeU, 5744429]
[paragraph, [193.0, 624.0, 933.0, 36.0], MKixEIIJeU, 5744429]
[paragraph, [193.0, 660.0, 933.0, 36.0], MKixEIIJeU, 5744429]
[paragraph, [193.0, 696.0, 933.0, 36.0], MKixEIIJeU, 5744429]
[paragraph, [193.0, 732.0, 933.0, 36.0], MKixEIIJeU, 5744429]
[paragraph, [193.0, 768.0, 933.0, 36.0], MKixEIIJeU, 5744429]
[paragraph, [193.0, 804.0, 933.0, 36.0], MKixEIIJeU, 5744429]
[paragraph, [193.0, 840.0, 933.0, 36.0], MKixEIIJeU, 5744429]
[paragraph, [193.0, 876.0, 933.0, 36.0], MKixEIIJeU, 5744429]
[paragraph, [193.0, 912.0, 933.0, 36.0], MKixEIIJeU, 5744429]
[paragraph, [195.0, 988.0, 941.0, 36.0], shoonya_2sTI5K238NIG92, 5744429]
[paragraph, [195.0, 1024.0, 941.0, 36.0], shoonya_2sTI5K238NIG92, 5744429]
[paragraph, [195.0, 1060.0, 941.0, 36.0], shoonya_2sTI5K238NIG92, 5744429]
[paragraph, [195.0, 1096.0, 941.0, 36.0], shoonya_2sTI5K238NIG92, 5744429]
[paragraph, [199.0, 1205.0, 932.0, 36.0], shoonya_0sRP0TCGWGUA49, 5744429]
[paragraph, [199.0, 1241.0, 932.0, 36.0], shoonya_0sRP0TCGWGUA49, 5744429]
[paragraph, [199.0, 1277.0, 932.0, 36.0], shoonya_0sRP0TCGWGUA49, 5744429]
[paragraph, [199.0, 1313.0, 932.0, 36.0], shoonya_0sRP0TCGWGUA49, 5744429]
[paragraph, [199.0, 1349.0, 932.0, 36.0], shoonya_0sRP0TCGWGUA49, 5744429]
[paragraph, [199.0, 1385.0, 932.0, 36.0], shoonya_0sRP0TCGWGUA49, 5744429]
[paragraph, [199.0, 1421.0, 932.0, 36.0], shoonya_0sRP0TCGWGUA49, 5744429]
[paragraph, [199.0, 1457.0, 932.0, 36.0], shoonya_0sRP0TCGWGUA49, 5744429]
[paragraph, [199.0, 1493.0, 932.0, 36.0], shoonya_0sRP0TCGWGUA49, 5744429]
[paragraph, [199.0, 1529.0, 932.0, 36.0], shoonya_0sRP0TCGWGUA49, 5744429]
[paragraph, [199.0, 1565.0, 932.0, 36.0], shoonya_0sRP0TCGWGUA49, 5744429]
