[653, 500]
[folio, [190.0, 42.0, 84.0, 18.0], shoonya_1sUDYTK3RDHZLC, 6463723]
[paragraph, [53.0, 76.0, 358.0, 18.0], wcsP8NI_tY, 6463723]
[paragraph, [53.0, 94.0, 358.0, 18.0], wcsP8NI_tY, 6463723]
[paragraph, [53.0, 112.0, 358.0, 18.0], wcsP8NI_tY, 6463723]
[paragraph, [52.0, 143.0, 358.0, 18.0], 6GX8pufJ__, 6463723]
[paragraph, [52.0, 161.0, 358.0, 18.0], 6GX8pufJ__, 6463723]
[paragraph, [52.0, 179.0, 358.0, 18.0], 6GX8pufJ__, 6463723]
[paragraph, [52.0, 197.0, 358.0, 18.0], 6GX8pufJ__, 6463723]
[paragraph, [52.0, 215.0, 358.0, 18.0], 6GX8pufJ__, 6463723]
[paragraph, [54.0, 244.0, 358.0, 18.0], 6LDlGWO44a, 6463723]
[paragraph, [54.0, 262.0, 358.0, 18.0], 6LDlGWO44a, 6463723]
[paragraph, [54.0, 280.0, 358.0, 18.0], 6LDlGWO44a, 6463723]
[paragraph, [84.0, 317.0, 55.0, 18.0], Wd9wSeNJqL, 6463723]
[paragraph, [56.0, 341.0, 361.0, 18.0], LTXQp7YvgW, 6463723]
[paragraph, [56.0, 359.0, 361.0, 18.0], LTXQp7YvgW, 6463723]
[paragraph, [78.0, 386.0, 266.0, 18.0], Owfr2H5uch, 6463723]
[paragraph, [55.0, 406.0, 359.0, 18.0], dLGnPxU3i4, 6463723]
[paragraph, [55.0, 424.0, 359.0, 18.0], dLGnPxU3i4, 6463723]
[paragraph, [55.0, 442.0, 359.0, 18.0], dLGnPxU3i4, 6463723]
[paragraph, [86.0, 470.0, 191.0, 18.0], qT_vUePp5R, 6463723]
[paragraph, [61.0, 490.0, 361.0, 18.0], yQevqmZ-93, 6463723]
[paragraph, [61.0, 508.0, 361.0, 18.0], yQevqmZ-93, 6463723]
[paragraph, [84.0, 535.0, 166.0, 18.0], WuAA_PrA2l, 6463723]
[paragraph, [56.0, 558.0, 361.0, 18.0], 5oX4gWPTQl, 6463723]
[paragraph, [56.0, 576.0, 361.0, 18.0], 5oX4gWPTQl, 6463723]
