[612, 792]
[figure-caption, [58.0, 199.0, 109.0, 18.0], sEItzhh6f3, 6534900]
[figure-caption, [386.0, 201.0, 83.0, 18.0], GfstlMd4Of, 6534900]
[figure-caption, [225.0, 203.0, 88.0, 18.0], z-AeSFMWqp, 6534900]
[figure-caption, [554.0, 203.0, 75.0, 18.0], nEWsvgqRpo, 6534900]
[figure-caption, [55.0, 370.0, 106.0, 18.0], MqB5e4V8SO, 6534900]
[figure-caption, [229.0, 370.0, 74.0, 18.0], RwFcalNnUW, 6534900]
[figure-caption, [388.0, 373.0, 111.0, 18.0], hkaPGjMg0n, 6534900]
[figure-caption, [552.0, 374.0, 83.0, 18.0], dfRF_JcDkR, 6534900]
[figure-caption, [60.0, 534.0, 79.0, 18.0], 4jqb3YhNrP, 6534900]
[figure-caption, [388.0, 537.0, 72.0, 18.0], k5fm-ihJ7s, 6534900]
[figure-caption, [218.0, 540.0, 77.0, 18.0], zJlWrwx7wj, 6534900]
[figure-caption, [550.0, 542.0, 74.0, 18.0], shoonya_0sAR38R4HNBGU3, 6534900]
