[1063, 1418]
[paragraph, [264.0, 221.0, 489.0, 18.0], z_4LmmrB9F, 5726458]
[headline, [347.0, 285.0, 324.0, 25.5], kXrY9Ufrl4, 5726458]
[headline, [347.0, 310.5, 324.0, 25.5], kXrY9Ufrl4, 5726458]
[sub-headline, [299.0, 349.0, 381.0, 25.5], 5GTg_QdKe9, 5726458]
[sub-headline, [299.0, 374.5, 381.0, 25.5], 5GTg_QdKe9, 5726458]
[sub-headline, [299.0, 400.0, 381.0, 25.5], 5GTg_QdKe9, 5726458]
[figure-caption, [821.0, 544.0, 328.0, 18.0], shoonya_1s8J5V1WSUE2O1, 5726458]
[paragraph, [287.0, 675.0, 451.0, 18.0], 1aceysCmhU, 5726458]
[paragraph, [287.0, 693.0, 451.0, 18.0], 1aceysCmhU, 5726458]
[paragraph, [287.0, 711.0, 451.0, 18.0], 1aceysCmhU, 5726458]
[figure-caption, [880.0, 745.0, 212.0, 18.0], QdM02vwjo9, 5726458]
[paragraph, [260.0, 777.0, 490.0, 18.0], p_Rzu6SMfQ, 5726458]
[paragraph, [260.0, 795.0, 490.0, 18.0], p_Rzu6SMfQ, 5726458]
[figure-caption, [882.0, 783.0, 198.0, 18.0], KDZYdODWNG, 5726458]
[figure-caption, [882.0, 801.0, 198.0, 18.0], KDZYdODWNG, 5726458]
[folio, [779.0, 988.0, 531.0, 18.0], Wm_ALJaAiR, 5726458]
[folio, [779.0, 1006.0, 531.0, 18.0], Wm_ALJaAiR, 5726458]
