[820, 612]
[folio, [179.0, 129.0, 123.0, 18.0], shoonya_0sKW8ZA61C9XGH, 6460108]
[paragraph, [89.0, 178.0, 312.0, 18.0], shoonya_1s1ZYAIY5V3975, 6460108]
[paragraph, [89.0, 196.0, 312.0, 18.0], shoonya_1s1ZYAIY5V3975, 6460108]
[paragraph, [89.0, 214.0, 312.0, 18.0], shoonya_1s1ZYAIY5V3975, 6460108]
[paragraph, [89.0, 232.0, 312.0, 18.0], shoonya_1s1ZYAIY5V3975, 6460108]
[paragraph, [89.0, 250.0, 312.0, 18.0], shoonya_1s1ZYAIY5V3975, 6460108]
[paragraph, [89.0, 268.0, 312.0, 18.0], shoonya_1s1ZYAIY5V3975, 6460108]
[paragraph, [89.0, 286.0, 312.0, 18.0], shoonya_1s1ZYAIY5V3975, 6460108]
[paragraph, [89.0, 304.0, 312.0, 18.0], shoonya_1s1ZYAIY5V3975, 6460108]
[paragraph, [89.0, 322.0, 312.0, 18.0], shoonya_1s1ZYAIY5V3975, 6460108]
[paragraph, [89.0, 340.0, 312.0, 18.0], shoonya_1s1ZYAIY5V3975, 6460108]
[paragraph, [85.0, 378.0, 317.0, 18.0], rb0hRh8PdC, 6460108]
[paragraph, [85.0, 396.0, 317.0, 18.0], rb0hRh8PdC, 6460108]
[paragraph, [85.0, 414.0, 317.0, 18.0], rb0hRh8PdC, 6460108]
[paragraph, [85.0, 432.0, 317.0, 18.0], rb0hRh8PdC, 6460108]
[paragraph, [85.0, 450.0, 317.0, 18.0], rb0hRh8PdC, 6460108]
[paragraph, [85.0, 468.0, 317.0, 18.0], rb0hRh8PdC, 6460108]
[paragraph, [85.0, 486.0, 317.0, 18.0], rb0hRh8PdC, 6460108]
[paragraph, [85.0, 504.0, 317.0, 18.0], rb0hRh8PdC, 6460108]
[paragraph, [85.0, 522.0, 317.0, 18.0], rb0hRh8PdC, 6460108]
[paragraph, [85.0, 540.0, 317.0, 18.0], rb0hRh8PdC, 6460108]
[paragraph, [85.0, 558.0, 317.0, 18.0], rb0hRh8PdC, 6460108]
[paragraph, [85.0, 576.0, 317.0, 18.0], rb0hRh8PdC, 6460108]
[paragraph, [85.0, 594.0, 317.0, 18.0], rb0hRh8PdC, 6460108]
[paragraph, [85.0, 612.0, 317.0, 18.0], rb0hRh8PdC, 6460108]
[paragraph, [85.0, 630.0, 317.0, 18.0], rb0hRh8PdC, 6460108]
[paragraph, [85.0, 648.0, 317.0, 18.0], rb0hRh8PdC, 6460108]
[folio, [121.0, 683.0, 36.0, 18.0], LxVxIjzmEh, 6460108]
