[1723, 1092]
[paragraph, [110.0, 98.0, 875.0, 36.0], shoonya_1sIAAHX85P1U2J, 5680710]
[paragraph, [110.0, 134.0, 875.0, 36.0], shoonya_1sIAAHX85P1U2J, 5680710]
[paragraph, [110.0, 170.0, 875.0, 36.0], shoonya_1sIAAHX85P1U2J, 5680710]
[paragraph, [110.0, 206.0, 875.0, 36.0], shoonya_1sIAAHX85P1U2J, 5680710]
[paragraph, [110.0, 242.0, 875.0, 36.0], shoonya_1sIAAHX85P1U2J, 5680710]
[paragraph, [110.0, 278.0, 875.0, 36.0], shoonya_1sIAAHX85P1U2J, 5680710]
[paragraph, [108.0, 321.0, 877.0, 36.0], shoonya_2sJIBJ29OCFMFO, 5680710]
[paragraph, [108.0, 357.0, 877.0, 36.0], shoonya_2sJIBJ29OCFMFO, 5680710]
[paragraph, [108.0, 393.0, 877.0, 36.0], shoonya_2sJIBJ29OCFMFO, 5680710]
[paragraph, [108.0, 429.0, 877.0, 36.0], shoonya_2sJIBJ29OCFMFO, 5680710]
[paragraph, [108.0, 465.0, 877.0, 36.0], shoonya_2sJIBJ29OCFMFO, 5680710]
[paragraph, [108.0, 501.0, 877.0, 36.0], shoonya_2sJIBJ29OCFMFO, 5680710]
[paragraph, [108.0, 537.0, 877.0, 36.0], shoonya_2sJIBJ29OCFMFO, 5680710]
[paragraph, [108.0, 573.0, 877.0, 36.0], shoonya_2sJIBJ29OCFMFO, 5680710]
[paragraph, [108.0, 609.0, 877.0, 36.0], shoonya_2sJIBJ29OCFMFO, 5680710]
[paragraph, [108.0, 645.0, 877.0, 36.0], shoonya_2sJIBJ29OCFMFO, 5680710]
[paragraph, [108.0, 681.0, 877.0, 36.0], shoonya_2sJIBJ29OCFMFO, 5680710]
[paragraph, [108.0, 717.0, 877.0, 36.0], shoonya_2sJIBJ29OCFMFO, 5680710]
[paragraph, [105.0, 767.0, 886.0, 36.0], shoonya_4s6JZTAOOSFH3I, 5680710]
[paragraph, [105.0, 803.0, 886.0, 36.0], shoonya_4s6JZTAOOSFH3I, 5680710]
[paragraph, [105.0, 839.0, 886.0, 36.0], shoonya_4s6JZTAOOSFH3I, 5680710]
[paragraph, [106.0, 901.0, 882.0, 36.0], shoonya_0sMFT74GUTWTIR, 5680710]
[paragraph, [106.0, 937.0, 882.0, 36.0], shoonya_0sMFT74GUTWTIR, 5680710]
[paragraph, [106.0, 973.0, 882.0, 36.0], shoonya_0sMFT74GUTWTIR, 5680710]
[paragraph, [106.0, 1009.0, 882.0, 36.0], shoonya_0sMFT74GUTWTIR, 5680710]
[paragraph, [106.0, 1045.0, 882.0, 36.0], shoonya_0sMFT74GUTWTIR, 5680710]
[paragraph, [106.0, 1081.0, 882.0, 36.0], shoonya_0sMFT74GUTWTIR, 5680710]
[paragraph, [106.0, 1117.0, 882.0, 36.0], shoonya_0sMFT74GUTWTIR, 5680710]
[paragraph, [106.0, 1153.0, 882.0, 36.0], shoonya_0sMFT74GUTWTIR, 5680710]
[paragraph, [106.0, 1189.0, 882.0, 36.0], shoonya_0sMFT74GUTWTIR, 5680710]
[paragraph, [106.0, 1225.0, 882.0, 36.0], shoonya_0sMFT74GUTWTIR, 5680710]
[paragraph, [106.0, 1261.0, 882.0, 36.0], shoonya_0sMFT74GUTWTIR, 5680710]
[paragraph, [106.0, 1297.0, 882.0, 36.0], shoonya_0sMFT74GUTWTIR, 5680710]
[paragraph, [106.0, 1333.0, 882.0, 36.0], shoonya_0sMFT74GUTWTIR, 5680710]
[paragraph, [109.0, 1391.0, 882.0, 36.0], shoonya_3sQKKQY5WZGH1G, 5680710]
[paragraph, [109.0, 1427.0, 882.0, 36.0], shoonya_3sQKKQY5WZGH1G, 5680710]
[paragraph, [109.0, 1463.0, 882.0, 36.0], shoonya_3sQKKQY5WZGH1G, 5680710]
[paragraph, [109.0, 1499.0, 882.0, 36.0], shoonya_3sQKKQY5WZGH1G, 5680710]
[paragraph, [109.0, 1535.0, 882.0, 36.0], shoonya_3sQKKQY5WZGH1G, 5680710]
[folio, [498.0, 1589.0, 133.0, 36.0], szl6ko7f87, 5680710]
