[612, 396]
[paragraph, [41.0, 69.0, 311.0, 18.0], shoonya_2sCKUZTVTCBU9E, 6514970]
[paragraph, [41.0, 87.0, 311.0, 18.0], shoonya_2sCKUZTVTCBU9E, 6514970]
[paragraph, [41.0, 105.0, 311.0, 18.0], shoonya_2sCKUZTVTCBU9E, 6514970]
[paragraph, [40.0, 162.0, 314.0, 18.0], shoonya_0sCQF6W7FY8LMC, 6514970]
[paragraph, [40.0, 180.0, 314.0, 18.0], shoonya_0sCQF6W7FY8LMC, 6514970]
[paragraph, [40.0, 198.0, 314.0, 18.0], shoonya_0sCQF6W7FY8LMC, 6514970]
[paragraph, [40.0, 216.0, 314.0, 18.0], shoonya_0sCQF6W7FY8LMC, 6514970]
[paragraph, [40.0, 234.0, 314.0, 18.0], shoonya_0sCQF6W7FY8LMC, 6514970]
[paragraph, [40.0, 252.0, 314.0, 18.0], shoonya_0sCQF6W7FY8LMC, 6514970]
[paragraph, [40.0, 270.0, 314.0, 18.0], shoonya_0sCQF6W7FY8LMC, 6514970]
[paragraph, [40.0, 288.0, 314.0, 18.0], shoonya_0sCQF6W7FY8LMC, 6514970]
[paragraph, [40.0, 306.0, 314.0, 18.0], shoonya_0sCQF6W7FY8LMC, 6514970]
[paragraph, [40.0, 324.0, 314.0, 18.0], shoonya_0sCQF6W7FY8LMC, 6514970]
[paragraph, [40.0, 342.0, 314.0, 18.0], shoonya_0sCQF6W7FY8LMC, 6514970]
[paragraph, [40.0, 391.0, 317.0, 18.0], shoonya_1sDY4X97UR3EZ4, 6514970]
[paragraph, [40.0, 409.0, 317.0, 18.0], shoonya_1sDY4X97UR3EZ4, 6514970]
[paragraph, [40.0, 427.0, 317.0, 18.0], shoonya_1sDY4X97UR3EZ4, 6514970]
[paragraph, [40.0, 445.0, 317.0, 18.0], shoonya_1sDY4X97UR3EZ4, 6514970]
[paragraph, [40.0, 463.0, 317.0, 18.0], shoonya_1sDY4X97UR3EZ4, 6514970]
[paragraph, [40.0, 481.0, 317.0, 18.0], shoonya_1sDY4X97UR3EZ4, 6514970]
[paragraph, [40.0, 499.0, 317.0, 18.0], shoonya_1sDY4X97UR3EZ4, 6514970]
[paragraph, [40.0, 517.0, 317.0, 18.0], shoonya_1sDY4X97UR3EZ4, 6514970]
[paragraph, [40.0, 535.0, 317.0, 18.0], shoonya_1sDY4X97UR3EZ4, 6514970]
