[612, 396]
[paragraph, [45.0, 49.0, 303.0, 18.0], shoonya_0sZWGJYC5SBHOD, 6517007]
[paragraph, [45.0, 67.0, 303.0, 18.0], shoonya_0sZWGJYC5SBHOD, 6517007]
[paragraph, [45.0, 85.0, 303.0, 18.0], shoonya_0sZWGJYC5SBHOD, 6517007]
[paragraph, [45.0, 103.0, 303.0, 18.0], shoonya_0sZWGJYC5SBHOD, 6517007]
[paragraph, [45.0, 121.0, 303.0, 18.0], shoonya_0sZWGJYC5SBHOD, 6517007]
[paragraph, [48.0, 148.0, 297.0, 18.0], elsYSv5jMm, 6517007]
[paragraph, [48.0, 166.0, 297.0, 18.0], elsYSv5jMm, 6517007]
[paragraph, [50.0, 194.0, 295.0, 18.0], QiZxh1jGeN, 6517007]
[paragraph, [50.0, 212.0, 295.0, 18.0], QiZxh1jGeN, 6517007]
[paragraph, [50.0, 230.0, 295.0, 18.0], QiZxh1jGeN, 6517007]
[paragraph, [50.0, 248.0, 295.0, 18.0], QiZxh1jGeN, 6517007]
[paragraph, [50.0, 266.0, 295.0, 18.0], QiZxh1jGeN, 6517007]
[paragraph, [50.0, 284.0, 295.0, 18.0], QiZxh1jGeN, 6517007]
[paragraph, [48.0, 320.0, 296.0, 18.0], K1A5O4mTR6, 6517007]
[paragraph, [48.0, 338.0, 296.0, 18.0], K1A5O4mTR6, 6517007]
[paragraph, [50.0, 366.0, 297.0, 18.0], Dhze66cPVx, 6517007]
[paragraph, [50.0, 384.0, 297.0, 18.0], Dhze66cPVx, 6517007]
[paragraph, [50.0, 402.0, 297.0, 18.0], Dhze66cPVx, 6517007]
[paragraph, [50.0, 420.0, 297.0, 18.0], Dhze66cPVx, 6517007]
[paragraph, [50.0, 438.0, 297.0, 18.0], Dhze66cPVx, 6517007]
[paragraph, [50.0, 456.0, 297.0, 18.0], Dhze66cPVx, 6517007]
[paragraph, [50.0, 474.0, 297.0, 18.0], Dhze66cPVx, 6517007]
[paragraph, [50.0, 492.0, 297.0, 18.0], Dhze66cPVx, 6517007]
