[591, 395]
[folio, [161.0, 45.0, 82.0, 18.0], _SZI49NlmN, 6493143]
[paragraph, [34.0, 74.0, 320.0, 18.0], QSqqW-iS6T, 6493143]
[paragraph, [34.0, 92.0, 320.0, 18.0], QSqqW-iS6T, 6493143]
[paragraph, [34.0, 110.0, 320.0, 18.0], QSqqW-iS6T, 6493143]
[paragraph, [34.0, 128.0, 320.0, 18.0], QSqqW-iS6T, 6493143]
[paragraph, [34.0, 146.0, 320.0, 18.0], QSqqW-iS6T, 6493143]
[paragraph, [34.0, 164.0, 320.0, 18.0], QSqqW-iS6T, 6493143]
[paragraph, [34.0, 182.0, 320.0, 18.0], QSqqW-iS6T, 6493143]
[paragraph, [34.0, 200.0, 320.0, 18.0], QSqqW-iS6T, 6493143]
[paragraph, [40.0, 224.0, 314.0, 18.0], 9vCsl3cenG, 6493143]
[paragraph, [40.0, 242.0, 314.0, 18.0], 9vCsl3cenG, 6493143]
[paragraph, [34.0, 274.0, 321.0, 18.0], QSX9l1c0tH, 6493143]
[paragraph, [34.0, 292.0, 321.0, 18.0], QSX9l1c0tH, 6493143]
[paragraph, [34.0, 310.0, 321.0, 18.0], QSX9l1c0tH, 6493143]
[paragraph, [34.0, 339.0, 324.0, 18.0], qm59yhN8pX, 6493143]
[unordered-list, [45.0, 388.0, 310.0, 18.0], IA-nS7Tg2W, 6493143]
[unordered-list, [45.0, 406.0, 310.0, 18.0], IA-nS7Tg2W, 6493143]
[unordered-list, [45.0, 424.0, 310.0, 18.0], IA-nS7Tg2W, 6493143]
[unordered-list, [45.0, 442.0, 310.0, 18.0], IA-nS7Tg2W, 6493143]
[unordered-list, [45.0, 460.0, 310.0, 18.0], IA-nS7Tg2W, 6493143]
[unordered-list, [45.0, 478.0, 310.0, 18.0], IA-nS7Tg2W, 6493143]
[unordered-list, [45.0, 496.0, 310.0, 18.0], IA-nS7Tg2W, 6493143]
[unordered-list, [45.0, 514.0, 310.0, 18.0], IA-nS7Tg2W, 6493143]
