[1034, 680]
[folio, [226.0, 67.0, 216.0, 18.0], 4VS18sFO1b, 5740282]
[folio, [226.0, 85.0, 216.0, 18.0], 4VS18sFO1b, 5740282]
[paragraph, [65.0, 124.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 142.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 160.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 178.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 196.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 214.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 232.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 250.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 268.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 286.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 304.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 322.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 340.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 358.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 376.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 394.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 412.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 430.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 448.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 466.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 484.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 502.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 520.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 538.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 556.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 574.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 592.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 610.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 628.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 646.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 664.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 682.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 700.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 718.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 736.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 754.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [65.0, 772.0, 548.0, 18.0], 486ctuxvRu, 5740282]
[paragraph, [66.0, 789.0, 545.0, 18.0], 1FGT3BLrbl, 5740282]
[paragraph, [66.0, 807.0, 545.0, 18.0], 1FGT3BLrbl, 5740282]
[paragraph, [66.0, 825.0, 545.0, 18.0], 1FGT3BLrbl, 5740282]
[paragraph, [66.0, 843.0, 545.0, 18.0], 1FGT3BLrbl, 5740282]
[paragraph, [66.0, 861.0, 545.0, 18.0], 1FGT3BLrbl, 5740282]
[paragraph, [66.0, 879.0, 545.0, 18.0], 1FGT3BLrbl, 5740282]
[paragraph, [66.0, 897.0, 545.0, 18.0], 1FGT3BLrbl, 5740282]
[paragraph, [66.0, 915.0, 545.0, 18.0], 1FGT3BLrbl, 5740282]
[paragraph, [66.0, 933.0, 545.0, 18.0], 1FGT3BLrbl, 5740282]
[paragraph, [66.0, 951.0, 545.0, 18.0], 1FGT3BLrbl, 5740282]
