[1754, 1241]
[ordered-list, [195.0, 200.0, 944.0, 36.0], YvYQyRwdlC, 5781010]
[ordered-list, [195.0, 236.0, 944.0, 36.0], YvYQyRwdlC, 5781010]
[ordered-list, [195.0, 272.0, 944.0, 36.0], YvYQyRwdlC, 5781010]
[ordered-list, [195.0, 308.0, 944.0, 36.0], YvYQyRwdlC, 5781010]
[ordered-list, [195.0, 344.0, 944.0, 36.0], YvYQyRwdlC, 5781010]
[ordered-list, [195.0, 380.0, 944.0, 36.0], YvYQyRwdlC, 5781010]
[ordered-list, [195.0, 416.0, 944.0, 36.0], YvYQyRwdlC, 5781010]
[ordered-list, [195.0, 452.0, 944.0, 36.0], YvYQyRwdlC, 5781010]
[ordered-list, [195.0, 488.0, 944.0, 36.0], YvYQyRwdlC, 5781010]
[ordered-list, [195.0, 524.0, 944.0, 36.0], YvYQyRwdlC, 5781010]
[ordered-list, [195.0, 560.0, 944.0, 36.0], YvYQyRwdlC, 5781010]
[ordered-list, [195.0, 596.0, 944.0, 36.0], YvYQyRwdlC, 5781010]
[ordered-list, [195.0, 632.0, 944.0, 36.0], YvYQyRwdlC, 5781010]
[ordered-list, [195.0, 668.0, 944.0, 36.0], YvYQyRwdlC, 5781010]
[ordered-list, [195.0, 704.0, 944.0, 36.0], YvYQyRwdlC, 5781010]
[ordered-list, [195.0, 740.0, 944.0, 36.0], YvYQyRwdlC, 5781010]
[ordered-list, [195.0, 776.0, 944.0, 36.0], YvYQyRwdlC, 5781010]
[ordered-list, [195.0, 812.0, 944.0, 36.0], YvYQyRwdlC, 5781010]
[sub-ordered-list, [247.0, 246.0, 134.0, 36.0], shoonya_13sVN13JFKEM3I, 5781010]
[sub-ordered-list, [247.0, 282.0, 134.0, 36.0], shoonya_13sVN13JFKEM3I, 5781010]
[sub-ordered-list, [249.0, 406.0, 267.0, 36.0], shoonya_11s553QHEWBVZH, 5781010]
[sub-ordered-list, [249.0, 442.0, 267.0, 36.0], shoonya_11s553QHEWBVZH, 5781010]
[sub-ordered-list, [249.0, 575.0, 609.0, 36.0], shoonya_7sYHE31D006EQC, 5781010]
[sub-ordered-list, [249.0, 611.0, 609.0, 36.0], shoonya_7sYHE31D006EQC, 5781010]
[sub-ordered-list, [246.0, 740.0, 715.0, 36.0], shoonya_12s04HFSTEX54M, 5781010]
[sub-ordered-list, [246.0, 776.0, 715.0, 36.0], shoonya_12s04HFSTEX54M, 5781010]
[reference, [175.0, 872.0, 963.0, 36.0], shoonya_0s1NKWHCJ1G73U, 5781010]
[reference, [175.0, 908.0, 963.0, 36.0], shoonya_0s1NKWHCJ1G73U, 5781010]
[reference, [175.0, 944.0, 963.0, 36.0], shoonya_0s1NKWHCJ1G73U, 5781010]
[reference, [175.0, 980.0, 963.0, 36.0], shoonya_0s1NKWHCJ1G73U, 5781010]
[reference, [175.0, 1016.0, 963.0, 36.0], shoonya_0s1NKWHCJ1G73U, 5781010]
[reference, [175.0, 1052.0, 963.0, 36.0], shoonya_0s1NKWHCJ1G73U, 5781010]
[reference, [175.0, 1088.0, 963.0, 36.0], shoonya_0s1NKWHCJ1G73U, 5781010]
[reference, [175.0, 1124.0, 963.0, 36.0], shoonya_0s1NKWHCJ1G73U, 5781010]
[reference, [175.0, 1160.0, 963.0, 36.0], shoonya_0s1NKWHCJ1G73U, 5781010]
[reference, [175.0, 1196.0, 963.0, 36.0], shoonya_0s1NKWHCJ1G73U, 5781010]
[reference, [175.0, 1232.0, 963.0, 36.0], shoonya_0s1NKWHCJ1G73U, 5781010]
[reference, [175.0, 1268.0, 963.0, 36.0], shoonya_0s1NKWHCJ1G73U, 5781010]
[reference, [175.0, 1304.0, 963.0, 36.0], shoonya_0s1NKWHCJ1G73U, 5781010]
[reference, [175.0, 1340.0, 963.0, 36.0], shoonya_0s1NKWHCJ1G73U, 5781010]
[reference, [175.0, 1376.0, 963.0, 36.0], shoonya_0s1NKWHCJ1G73U, 5781010]
[reference, [175.0, 1412.0, 963.0, 36.0], shoonya_0s1NKWHCJ1G73U, 5781010]
[reference, [175.0, 1448.0, 963.0, 36.0], shoonya_0s1NKWHCJ1G73U, 5781010]
