[1601, 1158]
[headline, [147.0, 136.0, 419.0, 37.5], DjwSYeZfLl, 5695386]
[paragraph, [174.0, 214.0, 844.0, 36.0], 4BSBBNkclQ, 5695386]
[paragraph, [174.0, 250.0, 844.0, 36.0], 4BSBBNkclQ, 5695386]
[paragraph, [174.0, 286.0, 844.0, 36.0], 4BSBBNkclQ, 5695386]
[paragraph, [174.0, 322.0, 844.0, 36.0], 4BSBBNkclQ, 5695386]
[paragraph, [174.0, 358.0, 844.0, 36.0], 4BSBBNkclQ, 5695386]
[paragraph, [174.0, 394.0, 844.0, 36.0], 4BSBBNkclQ, 5695386]
[section-title, [359.0, 785.0, 466.0, 49.5], T9UyyISsva, 5695386]
[headline, [255.0, 856.0, 672.0, 37.5], _GcUb_ajE7, 5695386]
[headline, [255.0, 893.5, 672.0, 37.5], _GcUb_ajE7, 5695386]
[paragraph, [595.0, 1026.0, 445.0, 36.0], cuS_Cy4qcI, 5695386]
[paragraph, [595.0, 1062.0, 445.0, 36.0], cuS_Cy4qcI, 5695386]
[paragraph, [595.0, 1098.0, 445.0, 36.0], cuS_Cy4qcI, 5695386]
[paragraph, [147.0, 1055.0, 435.0, 36.0], CxUZI3xR3L, 5695386]
[paragraph, [147.0, 1091.0, 435.0, 36.0], CxUZI3xR3L, 5695386]
[paragraph, [147.0, 1127.0, 435.0, 36.0], CxUZI3xR3L, 5695386]
[paragraph, [144.0, 1180.0, 439.0, 36.0], nZb-zknRrR, 5695386]
[paragraph, [144.0, 1216.0, 439.0, 36.0], nZb-zknRrR, 5695386]
[paragraph, [144.0, 1252.0, 439.0, 36.0], nZb-zknRrR, 5695386]
[paragraph, [144.0, 1288.0, 439.0, 36.0], nZb-zknRrR, 5695386]
[paragraph, [141.0, 1354.0, 447.0, 36.0], o6wj3e9kp8, 5695386]
[paragraph, [141.0, 1390.0, 447.0, 36.0], o6wj3e9kp8, 5695386]
[paragraph, [141.0, 1426.0, 447.0, 36.0], o6wj3e9kp8, 5695386]
[paragraph, [141.0, 1462.0, 447.0, 36.0], o6wj3e9kp8, 5695386]
