[720, 540]
[folio, [405.0, 12.0, 122.0, 18.0], ZPVSDffw0J, 5762322]
[folio, [405.0, 30.0, 122.0, 18.0], ZPVSDffw0J, 5762322]
[section-title, [12.0, 64.0, 511.0, 30.0], GMijmpm-HZ, 5762322]
[paragraph, [24.0, 104.0, 483.0, 18.0], lbWSxyDjiw, 5762322]
[paragraph, [24.0, 122.0, 483.0, 18.0], lbWSxyDjiw, 5762322]
[paragraph, [24.0, 140.0, 483.0, 18.0], lbWSxyDjiw, 5762322]
[paragraph, [24.0, 158.0, 483.0, 18.0], lbWSxyDjiw, 5762322]
[paragraph, [20.0, 189.0, 442.0, 18.0], shoonya_2sLH23Z2E2JBLV, 5762322]
[paragraph, [20.0, 207.0, 442.0, 18.0], shoonya_2sLH23Z2E2JBLV, 5762322]
[unordered-list, [16.0, 253.0, 247.0, 18.0], shoonya_0sJ8M6J111QKQQ, 5762322]
[unordered-list, [16.0, 271.0, 247.0, 18.0], shoonya_0sJ8M6J111QKQQ, 5762322]
[unordered-list, [16.0, 289.0, 247.0, 18.0], shoonya_0sJ8M6J111QKQQ, 5762322]
[unordered-list, [16.0, 307.0, 247.0, 18.0], shoonya_0sJ8M6J111QKQQ, 5762322]
[unordered-list, [16.0, 325.0, 247.0, 18.0], shoonya_0sJ8M6J111QKQQ, 5762322]
[unordered-list, [16.0, 343.0, 247.0, 18.0], shoonya_0sJ8M6J111QKQQ, 5762322]
[unordered-list, [16.0, 361.0, 247.0, 18.0], shoonya_0sJ8M6J111QKQQ, 5762322]
[unordered-list, [16.0, 379.0, 247.0, 18.0], shoonya_0sJ8M6J111QKQQ, 5762322]
[unordered-list, [16.0, 397.0, 247.0, 18.0], shoonya_0sJ8M6J111QKQQ, 5762322]
[unordered-list, [16.0, 415.0, 247.0, 18.0], shoonya_0sJ8M6J111QKQQ, 5762322]
[unordered-list, [16.0, 433.0, 247.0, 18.0], shoonya_0sJ8M6J111QKQQ, 5762322]
[unordered-list, [16.0, 451.0, 247.0, 18.0], shoonya_0sJ8M6J111QKQQ, 5762322]
[unordered-list, [16.0, 469.0, 247.0, 18.0], shoonya_0sJ8M6J111QKQQ, 5762322]
[unordered-list, [16.0, 487.0, 247.0, 18.0], shoonya_0sJ8M6J111QKQQ, 5762322]
[unordered-list, [16.0, 505.0, 247.0, 18.0], shoonya_0sJ8M6J111QKQQ, 5762322]
[unordered-list, [16.0, 523.0, 247.0, 18.0], shoonya_0sJ8M6J111QKQQ, 5762322]
[unordered-list, [16.0, 541.0, 247.0, 18.0], shoonya_0sJ8M6J111QKQQ, 5762322]
[unordered-list, [16.0, 559.0, 247.0, 18.0], shoonya_0sJ8M6J111QKQQ, 5762322]
[unordered-list, [16.0, 577.0, 247.0, 18.0], shoonya_0sJ8M6J111QKQQ, 5762322]
[unordered-list, [16.0, 595.0, 247.0, 18.0], shoonya_0sJ8M6J111QKQQ, 5762322]
[figure-caption, [428.0, 518.0, 108.0, 18.0], nlfkDHkbI_, 5762322]
[figure-caption, [428.0, 536.0, 108.0, 18.0], nlfkDHkbI_, 5762322]
[paragraph, [355.0, 565.0, 131.0, 18.0], V-0PJkjYkk, 5762322]
[paragraph, [355.0, 583.0, 131.0, 18.0], V-0PJkjYkk, 5762322]
[paragraph, [36.0, 665.0, 410.0, 18.0], oHS-046zip, 5762322]
