[2000, 1414]
[paragraph, [909.0, 280.0, 369.0, 36.0], shoonya_3s376P1XGAS9B9, 6534444]
[paragraph, [909.0, 316.0, 369.0, 36.0], shoonya_3s376P1XGAS9B9, 6534444]
[paragraph, [909.0, 352.0, 369.0, 36.0], shoonya_3s376P1XGAS9B9, 6534444]
[sidebar, [70.0, 784.0, 798.0, 36.0], xTI6M_vety, 6534444]
[sidebar, [70.0, 820.0, 798.0, 36.0], xTI6M_vety, 6534444]
[sidebar, [70.0, 856.0, 798.0, 36.0], xTI6M_vety, 6534444]
[paragraph, [76.0, 1155.0, 501.0, 36.0], shoonya_1sKWMKJJJHNLUT, 6534444]
[paragraph, [76.0, 1191.0, 501.0, 36.0], shoonya_1sKWMKJJJHNLUT, 6534444]
[paragraph, [76.0, 1227.0, 501.0, 36.0], shoonya_1sKWMKJJJHNLUT, 6534444]
[paragraph, [76.0, 1263.0, 501.0, 36.0], shoonya_1sKWMKJJJHNLUT, 6534444]
[paragraph, [76.0, 1299.0, 501.0, 36.0], shoonya_1sKWMKJJJHNLUT, 6534444]
[paragraph, [76.0, 1335.0, 501.0, 36.0], shoonya_1sKWMKJJJHNLUT, 6534444]
[paragraph, [76.0, 1371.0, 501.0, 36.0], shoonya_1sKWMKJJJHNLUT, 6534444]
