[1518, 1075]
[paragraph, [534.0, 172.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 208.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 244.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 280.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 316.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 352.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 388.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 424.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 460.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 496.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 532.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 568.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 604.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 640.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 676.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 712.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 748.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 784.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 820.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 856.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 892.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 928.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 964.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 1000.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 1036.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 1072.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 1108.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 1144.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 1180.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 1216.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 1252.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [534.0, 1288.0, 429.0, 36.0], shoonya_2sJS6DZT307R1G, 5721984]
[paragraph, [91.0, 174.0, 426.0, 36.0], shoonya_0sRULGE9OY2F82, 5721984]
[paragraph, [91.0, 210.0, 426.0, 36.0], shoonya_0sRULGE9OY2F82, 5721984]
[paragraph, [91.0, 246.0, 426.0, 36.0], shoonya_0sRULGE9OY2F82, 5721984]
[paragraph, [91.0, 282.0, 426.0, 36.0], shoonya_0sRULGE9OY2F82, 5721984]
[paragraph, [91.0, 318.0, 426.0, 36.0], shoonya_0sRULGE9OY2F82, 5721984]
[paragraph, [91.0, 354.0, 426.0, 36.0], shoonya_0sRULGE9OY2F82, 5721984]
[paragraph, [87.0, 421.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 457.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 493.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 529.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 565.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 601.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 637.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 673.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 709.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 745.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 781.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 817.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 853.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 889.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 925.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 961.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 997.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 1033.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 1069.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 1105.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 1141.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 1177.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 1213.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 1249.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[paragraph, [87.0, 1285.0, 428.0, 36.0], shoonya_1s05XTBVB0MOUL, 5721984]
[folio, [604.0, 1383.0, 268.0, 36.0], shoonya_5sJSQNM7P9OQ4N, 5721984]
