[595, 419]
[folio, [178.0, 35.0, 52.0, 18.0], shoonya_0sO0ZUAPTOT5WM, 6460272]
[paragraph, [36.0, 66.0, 340.0, 18.0], ZOx9a8Z2pE, 6460272]
[paragraph, [36.0, 84.0, 340.0, 18.0], ZOx9a8Z2pE, 6460272]
[paragraph, [36.0, 102.0, 340.0, 18.0], ZOx9a8Z2pE, 6460272]
[paragraph, [36.0, 120.0, 340.0, 18.0], ZOx9a8Z2pE, 6460272]
[paragraph, [41.0, 150.0, 337.0, 18.0], C5KFvtG7E4, 6460272]
[paragraph, [41.0, 168.0, 337.0, 18.0], C5KFvtG7E4, 6460272]
[paragraph, [34.0, 194.0, 346.0, 18.0], QwzmBIiulB, 6460272]
[paragraph, [34.0, 212.0, 346.0, 18.0], QwzmBIiulB, 6460272]
[paragraph, [34.0, 230.0, 346.0, 18.0], QwzmBIiulB, 6460272]
[paragraph, [34.0, 248.0, 346.0, 18.0], QwzmBIiulB, 6460272]
[paragraph, [34.0, 266.0, 346.0, 18.0], QwzmBIiulB, 6460272]
[paragraph, [34.0, 284.0, 346.0, 18.0], QwzmBIiulB, 6460272]
[paragraph, [34.0, 302.0, 346.0, 18.0], QwzmBIiulB, 6460272]
[paragraph, [34.0, 320.0, 346.0, 18.0], QwzmBIiulB, 6460272]
[paragraph, [34.0, 338.0, 346.0, 18.0], QwzmBIiulB, 6460272]
[paragraph, [34.0, 356.0, 346.0, 18.0], QwzmBIiulB, 6460272]
[paragraph, [34.0, 374.0, 346.0, 18.0], QwzmBIiulB, 6460272]
[paragraph, [34.0, 392.0, 346.0, 18.0], QwzmBIiulB, 6460272]
[author, [254.0, 428.0, 127.0, 18.0], RyP6iOZUi7, 6460272]
[jumpline, [159.0, 493.0, 97.0, 18.0], OYBf5r4GE4, 6460272]
[paragraph, [77.0, 532.0, 308.0, 18.0], 1YLcF1yBHj, 6460272]
