[562, 357]
[folio, [139.0, 51.0, 82.0, 18.0], FnrOSgRQjO, 6458490]
[paragraph, [28.0, 77.0, 302.0, 18.0], MUCw20Ym9s, 6458490]
[paragraph, [28.0, 95.0, 302.0, 18.0], MUCw20Ym9s, 6458490]
[paragraph, [28.0, 113.0, 302.0, 18.0], MUCw20Ym9s, 6458490]
[paragraph, [76.0, 136.0, 204.0, 18.0], tm0r5ks0z_, 6458490]
[paragraph, [76.0, 154.0, 204.0, 18.0], tm0r5ks0z_, 6458490]
[paragraph, [76.0, 172.0, 204.0, 18.0], tm0r5ks0z_, 6458490]
[paragraph, [76.0, 190.0, 204.0, 18.0], tm0r5ks0z_, 6458490]
[paragraph, [58.0, 215.0, 113.0, 18.0], y0XtcmMZna, 6458490]
[paragraph, [72.0, 236.0, 209.0, 18.0], DEi_HE8ryX, 6458490]
[paragraph, [72.0, 254.0, 209.0, 18.0], DEi_HE8ryX, 6458490]
[paragraph, [25.0, 278.0, 305.0, 18.0], YtiDWrH1OA, 6458490]
[paragraph, [25.0, 296.0, 305.0, 18.0], YtiDWrH1OA, 6458490]
[paragraph, [25.0, 314.0, 305.0, 18.0], YtiDWrH1OA, 6458490]
[paragraph, [77.0, 334.0, 183.0, 18.0], 5fCloA-usZ, 6458490]
[paragraph, [57.0, 357.0, 227.0, 18.0], XJtDT6MjaB, 6458490]
[paragraph, [74.0, 379.0, 181.0, 18.0], CoyxZQfJh2, 6458490]
[paragraph, [74.0, 397.0, 181.0, 18.0], CoyxZQfJh2, 6458490]
[paragraph, [25.0, 419.0, 304.0, 18.0], UE4Hs0E7Xu, 6458490]
[paragraph, [25.0, 437.0, 304.0, 18.0], UE4Hs0E7Xu, 6458490]
[paragraph, [25.0, 455.0, 304.0, 18.0], UE4Hs0E7Xu, 6458490]
[paragraph, [25.0, 473.0, 304.0, 18.0], UE4Hs0E7Xu, 6458490]
[paragraph, [25.0, 491.0, 304.0, 18.0], UE4Hs0E7Xu, 6458490]
