[2000, 1414]
[dateline, [1118.0, 181.0, 174.0, 64.5], LBVcAQK98c, 6534393]
[folio, [125.0, 188.0, 155.0, 36.0], fooLhOU8Ff, 6534393]
[folio, [125.0, 224.0, 155.0, 36.0], fooLhOU8Ff, 6534393]
[flag, [416.0, 297.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 333.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 369.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 405.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 441.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 477.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 513.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 549.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 585.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 621.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 657.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 693.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 729.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 765.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 801.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 837.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 873.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 909.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 945.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 981.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 1017.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 1053.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[flag, [416.0, 1089.0, 614.0, 36.0], shoonya_0s26VTZPOPOML8, 6534393]
[folio, [582.0, 1763.0, 287.0, 36.0], L9UtnevgCI, 6534393]
