[1723, 1092]
[paragraph, [105.0, 100.0, 880.0, 36.0], shoonya_0sBUQBVE2XEHKE, 5681094]
[paragraph, [105.0, 136.0, 880.0, 36.0], shoonya_0sBUQBVE2XEHKE, 5681094]
[paragraph, [93.0, 196.0, 896.0, 36.0], shoonya_1s62BNREBO60S0, 5681094]
[paragraph, [93.0, 232.0, 896.0, 36.0], shoonya_1s62BNREBO60S0, 5681094]
[paragraph, [93.0, 268.0, 896.0, 36.0], shoonya_1s62BNREBO60S0, 5681094]
[paragraph, [93.0, 304.0, 896.0, 36.0], shoonya_1s62BNREBO60S0, 5681094]
[paragraph, [93.0, 340.0, 896.0, 36.0], shoonya_1s62BNREBO60S0, 5681094]
[paragraph, [93.0, 376.0, 896.0, 36.0], shoonya_1s62BNREBO60S0, 5681094]
[paragraph, [93.0, 412.0, 896.0, 36.0], shoonya_1s62BNREBO60S0, 5681094]
[paragraph, [93.0, 448.0, 896.0, 36.0], shoonya_1s62BNREBO60S0, 5681094]
[paragraph, [93.0, 484.0, 896.0, 36.0], shoonya_1s62BNREBO60S0, 5681094]
[paragraph, [93.0, 520.0, 896.0, 36.0], shoonya_1s62BNREBO60S0, 5681094]
[paragraph, [93.0, 556.0, 896.0, 36.0], shoonya_1s62BNREBO60S0, 5681094]
[paragraph, [93.0, 592.0, 896.0, 36.0], shoonya_1s62BNREBO60S0, 5681094]
[paragraph, [93.0, 628.0, 896.0, 36.0], shoonya_1s62BNREBO60S0, 5681094]
[paragraph, [93.0, 664.0, 896.0, 36.0], shoonya_1s62BNREBO60S0, 5681094]
[paragraph, [93.0, 700.0, 896.0, 36.0], shoonya_1s62BNREBO60S0, 5681094]
[paragraph, [93.0, 775.0, 897.0, 36.0], shoonya_2s1BRIGMN0B0OW, 5681094]
[paragraph, [93.0, 811.0, 897.0, 36.0], shoonya_2s1BRIGMN0B0OW, 5681094]
[paragraph, [93.0, 847.0, 897.0, 36.0], shoonya_2s1BRIGMN0B0OW, 5681094]
[paragraph, [93.0, 883.0, 897.0, 36.0], shoonya_2s1BRIGMN0B0OW, 5681094]
[paragraph, [93.0, 919.0, 897.0, 36.0], shoonya_2s1BRIGMN0B0OW, 5681094]
[paragraph, [93.0, 955.0, 897.0, 36.0], shoonya_2s1BRIGMN0B0OW, 5681094]
[paragraph, [93.0, 991.0, 897.0, 36.0], shoonya_2s1BRIGMN0B0OW, 5681094]
[paragraph, [93.0, 1027.0, 897.0, 36.0], shoonya_2s1BRIGMN0B0OW, 5681094]
[paragraph, [93.0, 1063.0, 897.0, 36.0], shoonya_2s1BRIGMN0B0OW, 5681094]
[paragraph, [93.0, 1099.0, 897.0, 36.0], shoonya_2s1BRIGMN0B0OW, 5681094]
[paragraph, [98.0, 1173.0, 900.0, 36.0], shoonya_3sAYKMIFO7NCSF, 5681094]
[paragraph, [98.0, 1209.0, 900.0, 36.0], shoonya_3sAYKMIFO7NCSF, 5681094]
[paragraph, [98.0, 1245.0, 900.0, 36.0], shoonya_3sAYKMIFO7NCSF, 5681094]
[paragraph, [98.0, 1281.0, 900.0, 36.0], shoonya_3sAYKMIFO7NCSF, 5681094]
[paragraph, [98.0, 1317.0, 900.0, 36.0], shoonya_3sAYKMIFO7NCSF, 5681094]
[paragraph, [98.0, 1353.0, 900.0, 36.0], shoonya_3sAYKMIFO7NCSF, 5681094]
[paragraph, [98.0, 1389.0, 900.0, 36.0], shoonya_3sAYKMIFO7NCSF, 5681094]
[paragraph, [98.0, 1425.0, 900.0, 36.0], shoonya_3sAYKMIFO7NCSF, 5681094]
[author, [763.0, 1489.0, 242.0, 36.0], phb4A0weDD, 5681094]
[author, [708.0, 1530.0, 297.0, 36.0], RFjNCciGLM, 5681094]
[folio, [490.0, 1583.0, 148.0, 36.0], sbrJiRqX3l, 5681094]
