[842, 596]
[folio, [431.0, 33.0, 92.0, 18.0], Ks1V81ObEj, 5738515]
[headline, [263.0, 67.0, 59.0, 25.5], vA4Tqdsmya, 5738515]
[sidebar, [422.0, 101.0, 101.0, 18.0], w0vMi9y-vH, 5738515]
[sidebar, [57.0, 105.0, 75.0, 18.0], PD-9Yr8jRw, 5738515]
[paragraph, [58.0, 263.0, 464.0, 18.0], shoonya_5sDOPEOC1VAPUF, 5738515]
[headline, [249.0, 339.0, 86.0, 25.5], shoonya_0sMFIJBWGEM5JB, 5738515]
[sidebar, [390.0, 377.0, 132.0, 18.0], F6UYB7pvWK, 5738515]
[sub-section-title, [131.0, 443.0, 322.0, 25.5], shoonya_11sVEGFGN40H4H, 5738515]
[paragraph, [60.0, 533.0, 437.0, 18.0], shoonya_9sH50H6UQXHSLU, 5738515]
[paragraph, [61.0, 560.0, 465.0, 18.0], shoonya_7sWWLUGUB8TPVW, 5738515]
[folio, [57.0, 651.0, 102.0, 18.0], qMBCEJWl5u, 5738515]
