[1350, 900]
[folio, [172.0, 186.0, 217.0, 18.0], A8cB2WFYNN, 5760547]
[folio, [172.0, 204.0, 217.0, 18.0], A8cB2WFYNN, 5760547]
[paragraph, [149.0, 243.0, 575.0, 18.0], shoonya_0sBQF6Q9CLMTWU, 5760547]
[paragraph, [149.0, 261.0, 575.0, 18.0], shoonya_0sBQF6Q9CLMTWU, 5760547]
[paragraph, [149.0, 279.0, 575.0, 18.0], shoonya_0sBQF6Q9CLMTWU, 5760547]
[paragraph, [149.0, 297.0, 575.0, 18.0], shoonya_0sBQF6Q9CLMTWU, 5760547]
[paragraph, [146.0, 327.0, 583.0, 18.0], IT_bUsEOkK, 5760547]
[paragraph, [146.0, 345.0, 583.0, 18.0], IT_bUsEOkK, 5760547]
[paragraph, [146.0, 363.0, 583.0, 18.0], IT_bUsEOkK, 5760547]
[paragraph, [146.0, 381.0, 583.0, 18.0], IT_bUsEOkK, 5760547]
[paragraph, [146.0, 399.0, 583.0, 18.0], IT_bUsEOkK, 5760547]
[paragraph, [146.0, 417.0, 583.0, 18.0], IT_bUsEOkK, 5760547]
[paragraph, [147.0, 437.0, 577.0, 18.0], 9Tl6kokVoQ, 5760547]
[paragraph, [147.0, 455.0, 577.0, 18.0], 9Tl6kokVoQ, 5760547]
[paragraph, [147.0, 473.0, 577.0, 18.0], 9Tl6kokVoQ, 5760547]
[paragraph, [147.0, 491.0, 577.0, 18.0], 9Tl6kokVoQ, 5760547]
[paragraph, [147.0, 509.0, 577.0, 18.0], 9Tl6kokVoQ, 5760547]
[paragraph, [147.0, 527.0, 577.0, 18.0], 9Tl6kokVoQ, 5760547]
[paragraph, [147.0, 545.0, 577.0, 18.0], 9Tl6kokVoQ, 5760547]
[paragraph, [147.0, 563.0, 577.0, 18.0], 9Tl6kokVoQ, 5760547]
[paragraph, [147.0, 581.0, 577.0, 18.0], 9Tl6kokVoQ, 5760547]
[paragraph, [147.0, 599.0, 577.0, 18.0], 9Tl6kokVoQ, 5760547]
[paragraph, [147.0, 617.0, 577.0, 18.0], 9Tl6kokVoQ, 5760547]
[paragraph, [147.0, 635.0, 577.0, 18.0], 9Tl6kokVoQ, 5760547]
[paragraph, [145.0, 659.0, 582.0, 18.0], shoonya_1sYQ61JVNWMHI7, 5760547]
[paragraph, [145.0, 677.0, 582.0, 18.0], shoonya_1sYQ61JVNWMHI7, 5760547]
[paragraph, [145.0, 695.0, 582.0, 18.0], shoonya_1sYQ61JVNWMHI7, 5760547]
[paragraph, [145.0, 713.0, 582.0, 18.0], shoonya_1sYQ61JVNWMHI7, 5760547]
[paragraph, [145.0, 731.0, 582.0, 18.0], shoonya_1sYQ61JVNWMHI7, 5760547]
[paragraph, [145.0, 764.0, 584.0, 18.0], xjInp6VF5r, 5760547]
[paragraph, [145.0, 782.0, 584.0, 18.0], xjInp6VF5r, 5760547]
[paragraph, [145.0, 800.0, 584.0, 18.0], xjInp6VF5r, 5760547]
[paragraph, [145.0, 818.0, 584.0, 18.0], xjInp6VF5r, 5760547]
[paragraph, [145.0, 836.0, 584.0, 18.0], xjInp6VF5r, 5760547]
[paragraph, [145.0, 854.0, 584.0, 18.0], xjInp6VF5r, 5760547]
[paragraph, [145.0, 872.0, 584.0, 18.0], xjInp6VF5r, 5760547]
[paragraph, [144.0, 898.0, 580.0, 18.0], igaxvGSCu7, 5760547]
[paragraph, [144.0, 916.0, 580.0, 18.0], igaxvGSCu7, 5760547]
[paragraph, [144.0, 934.0, 580.0, 18.0], igaxvGSCu7, 5760547]
[paragraph, [144.0, 952.0, 580.0, 18.0], igaxvGSCu7, 5760547]
[paragraph, [144.0, 970.0, 580.0, 18.0], igaxvGSCu7, 5760547]
[paragraph, [144.0, 988.0, 580.0, 18.0], igaxvGSCu7, 5760547]
[paragraph, [149.0, 1005.0, 573.0, 18.0], shoonya_3s7MCILL6ZJPAR, 5760547]
[paragraph, [149.0, 1023.0, 573.0, 18.0], shoonya_3s7MCILL6ZJPAR, 5760547]
[paragraph, [149.0, 1041.0, 573.0, 18.0], shoonya_3s7MCILL6ZJPAR, 5760547]
[paragraph, [149.0, 1059.0, 573.0, 18.0], shoonya_3s7MCILL6ZJPAR, 5760547]
[folio, [190.0, 1086.0, 122.0, 18.0], AJjvTKPMBY, 5760547]
