[1650, 1275]
[paragraph, [175.0, 149.0, 657.0, 36.0], sRwXcL-4gN, 6469241]
[paragraph, [175.0, 185.0, 657.0, 36.0], sRwXcL-4gN, 6469241]
[paragraph, [175.0, 221.0, 657.0, 36.0], sRwXcL-4gN, 6469241]
[paragraph, [175.0, 257.0, 657.0, 36.0], sRwXcL-4gN, 6469241]
[paragraph, [171.0, 369.0, 681.0, 36.0], AACPB5CDzX, 6469241]
[paragraph, [171.0, 405.0, 681.0, 36.0], AACPB5CDzX, 6469241]
[paragraph, [171.0, 441.0, 681.0, 36.0], AACPB5CDzX, 6469241]
[paragraph, [171.0, 477.0, 681.0, 36.0], AACPB5CDzX, 6469241]
[paragraph, [165.0, 586.0, 671.0, 36.0], I7OQNoG7DF, 6469241]
[paragraph, [165.0, 622.0, 671.0, 36.0], I7OQNoG7DF, 6469241]
[paragraph, [165.0, 658.0, 671.0, 36.0], I7OQNoG7DF, 6469241]
[paragraph, [165.0, 694.0, 671.0, 36.0], I7OQNoG7DF, 6469241]
