[669, 485]
[quote, [34.0, 36.0, 137.0, 18.0], YJ87m1Rbye, 6534180]
[quote, [365.0, 40.0, 82.0, 18.0], zIxp7DMBmi, 6534180]
[quote, [365.0, 58.0, 82.0, 18.0], zIxp7DMBmi, 6534180]
[quote, [365.0, 76.0, 82.0, 18.0], zIxp7DMBmi, 6534180]
[quote, [63.0, 69.0, 65.0, 18.0], -6OzbEsETO, 6534180]
[quote, [63.0, 87.0, 65.0, 18.0], -6OzbEsETO, 6534180]
[quote, [63.0, 105.0, 65.0, 18.0], -6OzbEsETO, 6534180]
[quote, [142.0, 125.0, 55.0, 18.0], wMe_oTBjEg, 6534180]
[quote, [27.0, 339.0, 188.0, 18.0], hvea-RH_S4, 6534180]
[quote, [273.0, 342.0, 72.0, 18.0], i620obKtID, 6534180]
[quote, [273.0, 360.0, 72.0, 18.0], i620obKtID, 6534180]
[quote, [122.0, 380.0, 59.0, 18.0], 8z1CsTtsyQ, 6534180]
[quote, [122.0, 398.0, 59.0, 18.0], 8z1CsTtsyQ, 6534180]
[quote, [172.0, 444.0, 34.0, 18.0], kEqeAK53sL, 6534180]
