[842, 596]
[folio, [500.0, 67.0, 84.0, 18.0], shoonya_0sJTKB3E0DZPEM, 6461350]
[section-title, [225.0, 79.0, 145.0, 30.0], fjx0OhJFWY, 6461350]
[sidebar, [25.0, 137.0, 91.0, 18.0], WAYClenUnL, 6461350]
[unordered-list, [29.0, 219.0, 272.0, 18.0], bLBZhYCi8d, 6461350]
[unordered-list, [29.0, 237.0, 272.0, 18.0], bLBZhYCi8d, 6461350]
[ordered-list, [26.0, 256.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 274.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 292.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 310.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 328.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 346.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 364.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 382.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 400.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 418.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 436.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 454.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 472.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 490.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 508.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 526.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 544.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 562.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 580.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 598.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 616.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 634.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 652.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 670.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[ordered-list, [26.0, 688.0, 498.0, 18.0], FK0jeYrdOv, 6461350]
[sub-ordered-list, [68.0, 280.0, 369.0, 18.0], 7PvLe-D-XC, 6461350]
[sub-ordered-list, [63.0, 323.0, 249.0, 18.0], fOkMHpTkM6, 6461350]
[sub-ordered-list, [63.0, 341.0, 249.0, 18.0], fOkMHpTkM6, 6461350]
[sub-ordered-list, [63.0, 359.0, 249.0, 18.0], fOkMHpTkM6, 6461350]
[sub-ordered-list, [63.0, 377.0, 249.0, 18.0], fOkMHpTkM6, 6461350]
[sub-ordered-list, [63.0, 395.0, 249.0, 18.0], fOkMHpTkM6, 6461350]
[sub-ordered-list, [63.0, 413.0, 249.0, 18.0], fOkMHpTkM6, 6461350]
[subsub-ordered-list, [85.0, 347.0, 130.0, 18.0], eYMV0Iv1_f, 6461350]
[subsub-ordered-list, [85.0, 365.0, 130.0, 18.0], eYMV0Iv1_f, 6461350]
[subsub-ordered-list, [85.0, 383.0, 130.0, 18.0], eYMV0Iv1_f, 6461350]
[subsub-ordered-list, [85.0, 401.0, 130.0, 18.0], eYMV0Iv1_f, 6461350]
[sub-ordered-list, [64.0, 454.0, 192.0, 18.0], t_ybAUtz2B, 6461350]
[sub-ordered-list, [64.0, 472.0, 192.0, 18.0], t_ybAUtz2B, 6461350]
[sub-ordered-list, [64.0, 490.0, 192.0, 18.0], t_ybAUtz2B, 6461350]
[sub-ordered-list, [64.0, 508.0, 192.0, 18.0], t_ybAUtz2B, 6461350]
[sub-ordered-list, [64.0, 526.0, 192.0, 18.0], t_ybAUtz2B, 6461350]
[sub-ordered-list, [64.0, 544.0, 192.0, 18.0], t_ybAUtz2B, 6461350]
[sub-ordered-list, [64.0, 562.0, 192.0, 18.0], t_ybAUtz2B, 6461350]
[subsub-ordered-list, [87.0, 469.0, 109.0, 18.0], 9YEIs6Lv9Y, 6461350]
[subsub-ordered-list, [87.0, 487.0, 109.0, 18.0], 9YEIs6Lv9Y, 6461350]
[subsub-ordered-list, [87.0, 505.0, 109.0, 18.0], 9YEIs6Lv9Y, 6461350]
[subsub-ordered-list, [87.0, 523.0, 109.0, 18.0], 9YEIs6Lv9Y, 6461350]
[sub-ordered-list, [61.0, 600.0, 240.0, 18.0], L53N0hEMyF, 6461350]
[sub-ordered-list, [61.0, 618.0, 240.0, 18.0], L53N0hEMyF, 6461350]
[sub-ordered-list, [61.0, 636.0, 240.0, 18.0], L53N0hEMyF, 6461350]
[sub-ordered-list, [61.0, 654.0, 240.0, 18.0], L53N0hEMyF, 6461350]
[sub-ordered-list, [61.0, 672.0, 240.0, 18.0], L53N0hEMyF, 6461350]
[subsub-ordered-list, [84.0, 614.0, 195.0, 18.0], TCMxlQiqeu, 6461350]
[subsub-ordered-list, [84.0, 632.0, 195.0, 18.0], TCMxlQiqeu, 6461350]
[subsub-ordered-list, [84.0, 650.0, 195.0, 18.0], TCMxlQiqeu, 6461350]
