[681, 511]
[folio, [64.0, 36.0, 133.0, 18.0], xJ66iiEQra, 5761362]
[paragraph, [33.0, 58.0, 442.0, 18.0], O2AIipGgHX, 5761362]
[paragraph, [33.0, 76.0, 442.0, 18.0], O2AIipGgHX, 5761362]
[paragraph, [33.0, 94.0, 442.0, 18.0], O2AIipGgHX, 5761362]
[paragraph, [33.0, 112.0, 442.0, 18.0], O2AIipGgHX, 5761362]
[paragraph, [33.0, 137.0, 442.0, 18.0], XC23WyPXsW, 5761362]
[paragraph, [33.0, 155.0, 442.0, 18.0], XC23WyPXsW, 5761362]
[paragraph, [33.0, 173.0, 442.0, 18.0], XC23WyPXsW, 5761362]
[quote, [49.0, 201.0, 151.0, 18.0], XwFjtezRZL, 5761362]
[quote, [49.0, 219.0, 151.0, 18.0], XwFjtezRZL, 5761362]
[paragraph, [34.0, 253.0, 443.0, 18.0], jPZX8j2kWP, 5761362]
[paragraph, [34.0, 271.0, 443.0, 18.0], jPZX8j2kWP, 5761362]
[paragraph, [34.0, 289.0, 443.0, 18.0], jPZX8j2kWP, 5761362]
[paragraph, [36.0, 306.0, 438.0, 18.0], j7NZWV1_zd, 5761362]
[paragraph, [36.0, 324.0, 438.0, 18.0], j7NZWV1_zd, 5761362]
[quote, [50.0, 345.0, 167.0, 18.0], 8_eGF8TbYN, 5761362]
[paragraph, [36.0, 370.0, 438.0, 18.0], q5W7T8TXbO, 5761362]
[paragraph, [36.0, 388.0, 438.0, 18.0], q5W7T8TXbO, 5761362]
[paragraph, [36.0, 406.0, 438.0, 18.0], q5W7T8TXbO, 5761362]
[quote, [50.0, 422.0, 172.0, 18.0], 8yWCGPYeCi, 5761362]
[paragraph, [35.0, 462.0, 438.0, 18.0], UdJ60NQbXO, 5761362]
[paragraph, [35.0, 480.0, 438.0, 18.0], UdJ60NQbXO, 5761362]
[paragraph, [35.0, 498.0, 438.0, 18.0], UdJ60NQbXO, 5761362]
[paragraph, [33.0, 527.0, 439.0, 18.0], ydl908CMLp, 5761362]
[paragraph, [33.0, 545.0, 439.0, 18.0], ydl908CMLp, 5761362]
[paragraph, [33.0, 563.0, 439.0, 18.0], ydl908CMLp, 5761362]
[paragraph, [33.0, 593.0, 440.0, 18.0], xgqsAIDX0M, 5761362]
[paragraph, [50.0, 617.0, 163.0, 18.0], -DOVPOltxv, 5761362]
