[1162, 749]
[folio, [337.0, 77.0, 86.0, 18.0], shoonya_2sKHYNVQLUMO33, 5699395]
[paragraph, [79.0, 120.0, 587.0, 18.0], shoonya_3s1BA796C4906D, 5699395]
[paragraph, [79.0, 138.0, 587.0, 18.0], shoonya_3s1BA796C4906D, 5699395]
[paragraph, [79.0, 156.0, 587.0, 18.0], shoonya_3s1BA796C4906D, 5699395]
[paragraph, [79.0, 189.0, 594.0, 18.0], shoonya_1sZ0WCJ136YOXQ, 5699395]
[paragraph, [79.0, 207.0, 594.0, 18.0], shoonya_1sZ0WCJ136YOXQ, 5699395]
[paragraph, [79.0, 225.0, 594.0, 18.0], shoonya_1sZ0WCJ136YOXQ, 5699395]
[paragraph, [79.0, 243.0, 594.0, 18.0], shoonya_1sZ0WCJ136YOXQ, 5699395]
[paragraph, [79.0, 261.0, 594.0, 18.0], shoonya_1sZ0WCJ136YOXQ, 5699395]
[paragraph, [79.0, 279.0, 594.0, 18.0], shoonya_1sZ0WCJ136YOXQ, 5699395]
[paragraph, [79.0, 297.0, 594.0, 18.0], shoonya_1sZ0WCJ136YOXQ, 5699395]
[paragraph, [79.0, 315.0, 594.0, 18.0], shoonya_1sZ0WCJ136YOXQ, 5699395]
[paragraph, [79.0, 333.0, 594.0, 18.0], shoonya_1sZ0WCJ136YOXQ, 5699395]
[paragraph, [79.0, 351.0, 594.0, 18.0], shoonya_1sZ0WCJ136YOXQ, 5699395]
[paragraph, [79.0, 369.0, 594.0, 18.0], shoonya_1sZ0WCJ136YOXQ, 5699395]
[paragraph, [79.0, 387.0, 594.0, 18.0], shoonya_1sZ0WCJ136YOXQ, 5699395]
[paragraph, [79.0, 405.0, 594.0, 18.0], shoonya_1sZ0WCJ136YOXQ, 5699395]
[paragraph, [79.0, 423.0, 594.0, 18.0], shoonya_1sZ0WCJ136YOXQ, 5699395]
[paragraph, [79.0, 441.0, 594.0, 18.0], shoonya_1sZ0WCJ136YOXQ, 5699395]
[paragraph, [79.0, 459.0, 594.0, 18.0], shoonya_1sZ0WCJ136YOXQ, 5699395]
[paragraph, [79.0, 477.0, 594.0, 18.0], shoonya_1sZ0WCJ136YOXQ, 5699395]
[paragraph, [79.0, 495.0, 594.0, 18.0], shoonya_1sZ0WCJ136YOXQ, 5699395]
[paragraph, [79.0, 513.0, 594.0, 18.0], shoonya_1sZ0WCJ136YOXQ, 5699395]
[paragraph, [79.0, 543.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 561.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 579.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 597.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 615.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 633.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 651.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 669.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 687.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 705.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 723.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 741.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 759.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 777.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 795.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 813.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 831.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 849.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 867.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 885.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 903.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 921.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 939.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 957.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 975.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 993.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 1011.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 1029.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 1047.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
[paragraph, [79.0, 1065.0, 592.0, 18.0], shoonya_0s2XVJ8TIPYS2T, 5699395]
