[3508, 2480]
[folio, [1692.0, 288.0, 610.0, 52.5], P4BESikUJ0, 5727970]
[folio, [1692.0, 340.5, 610.0, 52.5], P4BESikUJ0, 5727970]
[website-link, [223.0, 303.0, 517.0, 18.0], JrtWeCDn6r, 5727970]
[website-link, [223.0, 321.0, 517.0, 18.0], JrtWeCDn6r, 5727970]
[website-link, [223.0, 339.0, 517.0, 18.0], JrtWeCDn6r, 5727970]
[website-link, [223.0, 368.0, 499.0, 18.0], RULLtD9LhB, 5727970]
[website-link, [223.0, 386.0, 499.0, 18.0], RULLtD9LhB, 5727970]
[website-link, [223.0, 404.0, 499.0, 18.0], RULLtD9LhB, 5727970]
[folio, [1652.0, 418.0, 700.0, 52.5], ddi4Q27Qd5, 5727970]
[website-link, [241.0, 440.0, 471.0, 18.0], B73DlKF-9r, 5727970]
[website-link, [241.0, 458.0, 471.0, 18.0], B73DlKF-9r, 5727970]
[website-link, [241.0, 476.0, 471.0, 18.0], B73DlKF-9r, 5727970]
[flag, [616.0, 750.0, 1225.0, 52.5], shoonya_1sLHBJSS2ZO97S, 5727970]
[flag, [616.0, 802.5, 1225.0, 52.5], shoonya_1sLHBJSS2ZO97S, 5727970]
[flag, [616.0, 855.0, 1225.0, 52.5], shoonya_1sLHBJSS2ZO97S, 5727970]
[flag, [616.0, 907.5, 1225.0, 52.5], shoonya_1sLHBJSS2ZO97S, 5727970]
[flag, [616.0, 960.0, 1225.0, 52.5], shoonya_1sLHBJSS2ZO97S, 5727970]
[flag, [616.0, 1012.5, 1225.0, 52.5], shoonya_1sLHBJSS2ZO97S, 5727970]
[flag, [616.0, 1065.0, 1225.0, 52.5], shoonya_1sLHBJSS2ZO97S, 5727970]
[flag, [616.0, 1117.5, 1225.0, 52.5], shoonya_1sLHBJSS2ZO97S, 5727970]
[flag, [616.0, 1170.0, 1225.0, 52.5], shoonya_1sLHBJSS2ZO97S, 5727970]
[flag, [616.0, 1222.5, 1225.0, 52.5], shoonya_1sLHBJSS2ZO97S, 5727970]
[flag, [616.0, 1275.0, 1225.0, 52.5], shoonya_1sLHBJSS2ZO97S, 5727970]
[folio, [604.0, 1369.0, 1274.0, 52.5], QDoVWlaqGn, 5727970]
[folio, [604.0, 1421.5, 1274.0, 52.5], QDoVWlaqGn, 5727970]
[folio, [604.0, 1474.0, 1274.0, 52.5], QDoVWlaqGn, 5727970]
[folio, [604.0, 1526.5, 1274.0, 52.5], QDoVWlaqGn, 5727970]
[dateline, [771.0, 1707.0, 830.0, 52.5], IUIulWpVlO, 5727970]
[dateline, [771.0, 1759.5, 830.0, 52.5], IUIulWpVlO, 5727970]
[dateline, [771.0, 1812.0, 830.0, 52.5], IUIulWpVlO, 5727970]
[dateline, [105.0, 1874.0, 514.0, 52.5], AUch5boLHb, 5727970]
[dateline, [105.0, 1926.5, 514.0, 52.5], AUch5boLHb, 5727970]
[dateline, [105.0, 1979.0, 514.0, 52.5], AUch5boLHb, 5727970]
[dateline, [1773.0, 1874.0, 471.0, 52.5], G0yznB-TYU, 5727970]
[dateline, [1773.0, 1926.5, 471.0, 52.5], G0yznB-TYU, 5727970]
[dateline, [1773.0, 1979.0, 471.0, 52.5], G0yznB-TYU, 5727970]
[folio, [1850.0, 2073.0, 341.0, 52.5], Ja-TK8L0Kt, 5727970]
[folio, [1850.0, 2125.5, 341.0, 52.5], Ja-TK8L0Kt, 5727970]
[folio, [1850.0, 2178.0, 341.0, 52.5], Ja-TK8L0Kt, 5727970]
[folio, [1850.0, 2230.5, 341.0, 52.5], Ja-TK8L0Kt, 5727970]
[folio, [201.0, 2082.0, 297.0, 52.5], oLdATr4yu8, 5727970]
[folio, [201.0, 2134.5, 297.0, 52.5], oLdATr4yu8, 5727970]
[folio, [201.0, 2187.0, 297.0, 52.5], oLdATr4yu8, 5727970]
[section-title, [1076.0, 2236.0, 320.0, 93.0], __yVNC8g4p, 5727970]
[sub-section-title, [510.0, 2386.0, 1447.0, 73.5], shoonya_4s4KGVPFUMO0RX, 5727970]
[sub-section-title, [510.0, 2459.5, 1447.0, 73.5], shoonya_4s4KGVPFUMO0RX, 5727970]
[folio, [978.0, 2768.0, 535.0, 52.5], shoonya_3s6125OOMR55YP, 5727970]
[folio, [978.0, 2820.5, 535.0, 52.5], shoonya_3s6125OOMR55YP, 5727970]
[folio, [978.0, 2873.0, 535.0, 52.5], shoonya_3s6125OOMR55YP, 5727970]
[folio, [978.0, 2925.5, 535.0, 52.5], shoonya_3s6125OOMR55YP, 5727970]
[contact-info, [1701.0, 3287.0, 173.0, 52.5], xDI3zA4wFM, 5727970]
[contact-info, [1701.0, 3339.5, 173.0, 52.5], xDI3zA4wFM, 5727970]
[contact-info, [1701.0, 3392.0, 173.0, 52.5], xDI3zA4wFM, 5727970]
[footnote, [217.0, 3337.0, 1036.0, 52.5], w3DTJ5Au8l, 5727970]
[footnote, [217.0, 3389.5, 1036.0, 52.5], w3DTJ5Au8l, 5727970]
[footnote, [217.0, 3442.0, 1036.0, 52.5], w3DTJ5Au8l, 5727970]
[website-link, [751.0, 3392.0, 446.0, 18.0], shoonya_2sEWCQ55CX1JPV, 5727970]
[website-link, [751.0, 3410.0, 446.0, 18.0], shoonya_2sEWCQ55CX1JPV, 5727970]
