[1723, 1092]
[paragraph, [101.0, 103.0, 882.0, 36.0], shoonya_0sLF4WRDQL4IN6, 5681602]
[paragraph, [101.0, 139.0, 882.0, 36.0], shoonya_0sLF4WRDQL4IN6, 5681602]
[paragraph, [101.0, 175.0, 882.0, 36.0], shoonya_0sLF4WRDQL4IN6, 5681602]
[paragraph, [101.0, 211.0, 882.0, 36.0], shoonya_0sLF4WRDQL4IN6, 5681602]
[paragraph, [101.0, 247.0, 882.0, 36.0], shoonya_0sLF4WRDQL4IN6, 5681602]
[paragraph, [101.0, 283.0, 882.0, 36.0], shoonya_0sLF4WRDQL4IN6, 5681602]
[paragraph, [101.0, 319.0, 882.0, 36.0], shoonya_0sLF4WRDQL4IN6, 5681602]
[paragraph, [101.0, 355.0, 882.0, 36.0], shoonya_0sLF4WRDQL4IN6, 5681602]
[paragraph, [101.0, 391.0, 882.0, 36.0], shoonya_0sLF4WRDQL4IN6, 5681602]
[paragraph, [101.0, 427.0, 882.0, 36.0], shoonya_0sLF4WRDQL4IN6, 5681602]
[paragraph, [101.0, 463.0, 882.0, 36.0], shoonya_0sLF4WRDQL4IN6, 5681602]
[paragraph, [101.0, 499.0, 882.0, 36.0], shoonya_0sLF4WRDQL4IN6, 5681602]
[paragraph, [101.0, 535.0, 882.0, 36.0], shoonya_0sLF4WRDQL4IN6, 5681602]
[paragraph, [101.0, 597.0, 884.0, 36.0], shoonya_1sIZVAHPEQKE7E, 5681602]
[paragraph, [101.0, 633.0, 884.0, 36.0], shoonya_1sIZVAHPEQKE7E, 5681602]
[paragraph, [101.0, 669.0, 884.0, 36.0], shoonya_1sIZVAHPEQKE7E, 5681602]
[paragraph, [101.0, 705.0, 884.0, 36.0], shoonya_1sIZVAHPEQKE7E, 5681602]
[paragraph, [101.0, 778.0, 882.0, 36.0], shoonya_2sBOVGATYS5LUE, 5681602]
[paragraph, [101.0, 814.0, 882.0, 36.0], shoonya_2sBOVGATYS5LUE, 5681602]
[paragraph, [101.0, 850.0, 882.0, 36.0], shoonya_2sBOVGATYS5LUE, 5681602]
[paragraph, [101.0, 886.0, 882.0, 36.0], shoonya_2sBOVGATYS5LUE, 5681602]
[paragraph, [101.0, 922.0, 882.0, 36.0], shoonya_2sBOVGATYS5LUE, 5681602]
[paragraph, [106.0, 985.0, 879.0, 36.0], shoonya_3s70IRMO84FLW5, 5681602]
[paragraph, [106.0, 1021.0, 879.0, 36.0], shoonya_3s70IRMO84FLW5, 5681602]
[paragraph, [106.0, 1057.0, 879.0, 36.0], shoonya_3s70IRMO84FLW5, 5681602]
[paragraph, [106.0, 1093.0, 879.0, 36.0], shoonya_3s70IRMO84FLW5, 5681602]
[paragraph, [106.0, 1129.0, 879.0, 36.0], shoonya_3s70IRMO84FLW5, 5681602]
[paragraph, [153.0, 1207.0, 596.0, 36.0], shoonya_4sR7VHZ3JBL5DT, 5681602]
[paragraph, [103.0, 1256.0, 881.0, 36.0], o6Mg-2ifAY, 5681602]
[paragraph, [103.0, 1292.0, 881.0, 36.0], o6Mg-2ifAY, 5681602]
[paragraph, [103.0, 1328.0, 881.0, 36.0], o6Mg-2ifAY, 5681602]
[paragraph, [103.0, 1364.0, 881.0, 36.0], o6Mg-2ifAY, 5681602]
[paragraph, [103.0, 1400.0, 881.0, 36.0], o6Mg-2ifAY, 5681602]
[paragraph, [103.0, 1436.0, 881.0, 36.0], o6Mg-2ifAY, 5681602]
[paragraph, [109.0, 1484.0, 876.0, 36.0], UjOroe5W2h, 5681602]
[paragraph, [109.0, 1520.0, 876.0, 36.0], UjOroe5W2h, 5681602]
[folio, [492.0, 1589.0, 139.0, 36.0], McfuHjrmbU, 5681602]
