[842, 596]
[ordered-list, [111.0, 130.0, 330.0, 18.0], M0J5qtpuq_, 6461126]
[ordered-list, [111.0, 148.0, 330.0, 18.0], M0J5qtpuq_, 6461126]
[ordered-list, [111.0, 166.0, 330.0, 18.0], M0J5qtpuq_, 6461126]
[ordered-list, [111.0, 184.0, 330.0, 18.0], M0J5qtpuq_, 6461126]
[ordered-list, [111.0, 202.0, 330.0, 18.0], M0J5qtpuq_, 6461126]
[ordered-list, [111.0, 220.0, 330.0, 18.0], M0J5qtpuq_, 6461126]
[ordered-list, [111.0, 238.0, 330.0, 18.0], M0J5qtpuq_, 6461126]
[ordered-list, [111.0, 256.0, 330.0, 18.0], M0J5qtpuq_, 6461126]
[ordered-list, [111.0, 274.0, 330.0, 18.0], M0J5qtpuq_, 6461126]
[ordered-list, [111.0, 292.0, 330.0, 18.0], M0J5qtpuq_, 6461126]
[ordered-list, [111.0, 310.0, 330.0, 18.0], M0J5qtpuq_, 6461126]
[ordered-list, [111.0, 328.0, 330.0, 18.0], M0J5qtpuq_, 6461126]
[ordered-list, [111.0, 346.0, 330.0, 18.0], M0J5qtpuq_, 6461126]
[ordered-list, [109.0, 402.0, 414.0, 18.0], SyuP0ZF6rX, 6461126]
[ordered-list, [109.0, 420.0, 414.0, 18.0], SyuP0ZF6rX, 6461126]
[ordered-list, [109.0, 438.0, 414.0, 18.0], SyuP0ZF6rX, 6461126]
[ordered-list, [109.0, 456.0, 414.0, 18.0], SyuP0ZF6rX, 6461126]
[ordered-list, [109.0, 474.0, 414.0, 18.0], SyuP0ZF6rX, 6461126]
[ordered-list, [109.0, 492.0, 414.0, 18.0], SyuP0ZF6rX, 6461126]
[ordered-list, [109.0, 510.0, 414.0, 18.0], SyuP0ZF6rX, 6461126]
[ordered-list, [109.0, 528.0, 414.0, 18.0], SyuP0ZF6rX, 6461126]
[folio, [65.0, 741.0, 66.0, 18.0], Q2YGO0vmyR, 6461126]
