[1667, 1042]
[folio, [126.0, 90.0, 191.0, 36.0], 3sd1OaR1pC, 5753133]
[headline, [328.0, 270.0, 411.0, 37.5], shoonya_7s99T3AIKIJ92K, 5753133]
[paragraph, [107.0, 374.0, 856.0, 36.0], shoonya_3sY8Y1Q84GYD24, 5753133]
[paragraph, [107.0, 410.0, 856.0, 36.0], shoonya_3sY8Y1Q84GYD24, 5753133]
[paragraph, [107.0, 446.0, 856.0, 36.0], shoonya_3sY8Y1Q84GYD24, 5753133]
[paragraph, [107.0, 482.0, 856.0, 36.0], shoonya_3sY8Y1Q84GYD24, 5753133]
[paragraph, [107.0, 518.0, 856.0, 36.0], shoonya_3sY8Y1Q84GYD24, 5753133]
[paragraph, [100.0, 585.0, 863.0, 36.0], go8UwoLeD6, 5753133]
[paragraph, [100.0, 621.0, 863.0, 36.0], go8UwoLeD6, 5753133]
[paragraph, [100.0, 657.0, 863.0, 36.0], go8UwoLeD6, 5753133]
[paragraph, [100.0, 693.0, 863.0, 36.0], go8UwoLeD6, 5753133]
[paragraph, [100.0, 729.0, 863.0, 36.0], go8UwoLeD6, 5753133]
[paragraph, [100.0, 765.0, 863.0, 36.0], go8UwoLeD6, 5753133]
[paragraph, [108.0, 835.0, 855.0, 36.0], shoonya_1sINX0QFHVAUPL, 5753133]
[paragraph, [108.0, 871.0, 855.0, 36.0], shoonya_1sINX0QFHVAUPL, 5753133]
[paragraph, [108.0, 907.0, 855.0, 36.0], shoonya_1sINX0QFHVAUPL, 5753133]
[paragraph, [108.0, 943.0, 855.0, 36.0], shoonya_1sINX0QFHVAUPL, 5753133]
[paragraph, [108.0, 979.0, 855.0, 36.0], shoonya_1sINX0QFHVAUPL, 5753133]
[paragraph, [108.0, 1033.0, 855.0, 36.0], shoonya_2s17461LGF8CHH, 5753133]
[paragraph, [108.0, 1069.0, 855.0, 36.0], shoonya_2s17461LGF8CHH, 5753133]
[paragraph, [108.0, 1105.0, 855.0, 36.0], shoonya_2s17461LGF8CHH, 5753133]
[paragraph, [108.0, 1141.0, 855.0, 36.0], shoonya_2s17461LGF8CHH, 5753133]
[paragraph, [108.0, 1177.0, 855.0, 36.0], shoonya_2s17461LGF8CHH, 5753133]
[paragraph, [108.0, 1213.0, 855.0, 36.0], shoonya_2s17461LGF8CHH, 5753133]
[paragraph, [100.0, 1282.0, 863.0, 36.0], shoonya_6sD0QE1QJOG6RX, 5753133]
[paragraph, [100.0, 1318.0, 863.0, 36.0], shoonya_6sD0QE1QJOG6RX, 5753133]
[paragraph, [100.0, 1354.0, 863.0, 36.0], shoonya_6sD0QE1QJOG6RX, 5753133]
[paragraph, [100.0, 1390.0, 863.0, 36.0], shoonya_6sD0QE1QJOG6RX, 5753133]
[paragraph, [100.0, 1426.0, 863.0, 36.0], shoonya_6sD0QE1QJOG6RX, 5753133]
[paragraph, [126.0, 1481.0, 834.0, 36.0], IqqgG7c03G, 5753133]
