[596, 842]
[sub-section-title, [371.0, 22.0, 178.0, 25.5], VUFEh87dmy, 5726129]
[section-title, [50.0, 39.0, 174.0, 30.0], shoonya_0sIWP8JE91MAOO, 5726129]
[section-title, [50.0, 69.0, 174.0, 30.0], shoonya_0sIWP8JE91MAOO, 5726129]
[section-title, [50.0, 99.0, 174.0, 30.0], shoonya_0sIWP8JE91MAOO, 5726129]
[ordered-list, [283.0, 64.0, 278.0, 18.0], fHxYp3CKXk, 5726129]
[ordered-list, [283.0, 82.0, 278.0, 18.0], fHxYp3CKXk, 5726129]
[ordered-list, [283.0, 100.0, 278.0, 18.0], fHxYp3CKXk, 5726129]
[ordered-list, [283.0, 118.0, 278.0, 18.0], fHxYp3CKXk, 5726129]
[ordered-list, [283.0, 136.0, 278.0, 18.0], fHxYp3CKXk, 5726129]
[ordered-list, [283.0, 154.0, 278.0, 18.0], fHxYp3CKXk, 5726129]
[ordered-list, [283.0, 172.0, 278.0, 18.0], fHxYp3CKXk, 5726129]
[ordered-list, [283.0, 190.0, 278.0, 18.0], fHxYp3CKXk, 5726129]
[ordered-list, [283.0, 208.0, 278.0, 18.0], fHxYp3CKXk, 5726129]
[ordered-list, [283.0, 226.0, 278.0, 18.0], fHxYp3CKXk, 5726129]
[ordered-list, [283.0, 244.0, 278.0, 18.0], fHxYp3CKXk, 5726129]
[ordered-list, [283.0, 262.0, 278.0, 18.0], fHxYp3CKXk, 5726129]
[ordered-list, [283.0, 280.0, 278.0, 18.0], fHxYp3CKXk, 5726129]
[ordered-list, [283.0, 298.0, 278.0, 18.0], fHxYp3CKXk, 5726129]
[ordered-list, [283.0, 316.0, 278.0, 18.0], fHxYp3CKXk, 5726129]
[ordered-list, [283.0, 334.0, 278.0, 18.0], fHxYp3CKXk, 5726129]
[ordered-list, [283.0, 352.0, 278.0, 18.0], fHxYp3CKXk, 5726129]
[ordered-list, [283.0, 370.0, 278.0, 18.0], fHxYp3CKXk, 5726129]
[ordered-list, [283.0, 388.0, 278.0, 18.0], fHxYp3CKXk, 5726129]
[ordered-list, [283.0, 406.0, 278.0, 18.0], fHxYp3CKXk, 5726129]
[ordered-list, [283.0, 424.0, 278.0, 18.0], fHxYp3CKXk, 5726129]
[paragraph, [22.0, 167.0, 240.0, 18.0], cn24GwDqGb, 5726129]
[paragraph, [22.0, 185.0, 240.0, 18.0], cn24GwDqGb, 5726129]
[paragraph, [22.0, 203.0, 240.0, 18.0], cn24GwDqGb, 5726129]
[paragraph, [22.0, 221.0, 240.0, 18.0], cn24GwDqGb, 5726129]
[paragraph, [22.0, 246.0, 241.0, 18.0], MCakA5PvOG, 5726129]
[paragraph, [22.0, 264.0, 241.0, 18.0], MCakA5PvOG, 5726129]
[paragraph, [22.0, 282.0, 241.0, 18.0], MCakA5PvOG, 5726129]
[figure-caption, [633.0, 270.0, 141.0, 18.0], xEznxub-JH, 5726129]
[paragraph, [17.0, 313.0, 242.0, 18.0], h-hD-eLmiJ, 5726129]
[paragraph, [17.0, 331.0, 242.0, 18.0], h-hD-eLmiJ, 5726129]
[paragraph, [17.0, 349.0, 242.0, 18.0], h-hD-eLmiJ, 5726129]
[paragraph, [17.0, 367.0, 242.0, 18.0], h-hD-eLmiJ, 5726129]
[paragraph, [17.0, 385.0, 242.0, 18.0], h-hD-eLmiJ, 5726129]
[figure-caption, [635.0, 322.0, 185.0, 18.0], KtcfTQ3dXJ, 5726129]
[figure-caption, [637.0, 379.0, 136.0, 18.0], xML93VM17m, 5726129]
[paragraph, [26.0, 422.0, 228.0, 18.0], QEdgmnjVYG, 5726129]
[paragraph, [26.0, 440.0, 228.0, 18.0], QEdgmnjVYG, 5726129]
[contact-info, [569.0, 445.0, 261.0, 18.0], URf0x8o-vO, 5726129]
[contact-info, [569.0, 463.0, 261.0, 18.0], URf0x8o-vO, 5726129]
[contact-info, [569.0, 481.0, 261.0, 18.0], URf0x8o-vO, 5726129]
[contact-info, [569.0, 499.0, 261.0, 18.0], URf0x8o-vO, 5726129]
[contact-info, [569.0, 517.0, 261.0, 18.0], URf0x8o-vO, 5726129]
[contact-info, [569.0, 535.0, 261.0, 18.0], URf0x8o-vO, 5726129]
[contact-info, [569.0, 553.0, 261.0, 18.0], URf0x8o-vO, 5726129]
[website-link, [640.0, 448.0, 129.0, 18.0], u5oCKuPtUs, 5726129]
[subsub-section-title, [365.0, 467.0, 132.0, 15.0], jKSuO8Ik-M, 5726129]
[website-link, [754.0, 494.0, 76.0, 18.0], IXX0xlAIS9, 5726129]
[figure-caption, [212.0, 508.0, 45.0, 18.0], 7i5i9rAYGr, 5726129]
[figure-caption, [464.0, 529.0, 84.0, 18.0], K3-uT-LwSc, 5726129]
[figure-caption, [300.0, 530.0, 78.0, 18.0], UvfM3w9tYE, 5726129]
[figure-caption, [387.0, 530.0, 64.0, 18.0], JSXzeJ0vb0, 5726129]
[website-link, [639.0, 558.0, 145.0, 18.0], QYDVO-00RD, 5726129]
