[2339, 1653]
[paragraph, [323.0, 162.0, 1134.0, 36.0], shoonya_2sUBCJ5QLXCEMN, 5733648]
[paragraph, [323.0, 198.0, 1134.0, 36.0], shoonya_2sUBCJ5QLXCEMN, 5733648]
[paragraph, [323.0, 234.0, 1134.0, 36.0], shoonya_2sUBCJ5QLXCEMN, 5733648]
[paragraph, [323.0, 270.0, 1134.0, 36.0], shoonya_2sUBCJ5QLXCEMN, 5733648]
[paragraph, [323.0, 306.0, 1134.0, 36.0], shoonya_2sUBCJ5QLXCEMN, 5733648]
[paragraph, [323.0, 342.0, 1134.0, 36.0], shoonya_2sUBCJ5QLXCEMN, 5733648]
[paragraph, [323.0, 378.0, 1134.0, 36.0], shoonya_2sUBCJ5QLXCEMN, 5733648]
[paragraph, [323.0, 414.0, 1134.0, 36.0], shoonya_2sUBCJ5QLXCEMN, 5733648]
[paragraph, [323.0, 450.0, 1134.0, 36.0], shoonya_2sUBCJ5QLXCEMN, 5733648]
[paragraph, [323.0, 486.0, 1134.0, 36.0], shoonya_2sUBCJ5QLXCEMN, 5733648]
[paragraph, [323.0, 522.0, 1134.0, 36.0], shoonya_2sUBCJ5QLXCEMN, 5733648]
[paragraph, [323.0, 558.0, 1134.0, 36.0], shoonya_2sUBCJ5QLXCEMN, 5733648]
[paragraph, [323.0, 594.0, 1134.0, 36.0], shoonya_2sUBCJ5QLXCEMN, 5733648]
[ordered-list, [326.0, 661.0, 1133.0, 36.0], shoonya_1sYZVMAS8B5UVX, 5733648]
[ordered-list, [326.0, 697.0, 1133.0, 36.0], shoonya_1sYZVMAS8B5UVX, 5733648]
[ordered-list, [326.0, 733.0, 1133.0, 36.0], shoonya_1sYZVMAS8B5UVX, 5733648]
[ordered-list, [326.0, 769.0, 1133.0, 36.0], shoonya_1sYZVMAS8B5UVX, 5733648]
[ordered-list, [326.0, 805.0, 1133.0, 36.0], shoonya_1sYZVMAS8B5UVX, 5733648]
[ordered-list, [326.0, 841.0, 1133.0, 36.0], shoonya_1sYZVMAS8B5UVX, 5733648]
[ordered-list, [326.0, 877.0, 1133.0, 36.0], shoonya_1sYZVMAS8B5UVX, 5733648]
[ordered-list, [326.0, 913.0, 1133.0, 36.0], shoonya_1sYZVMAS8B5UVX, 5733648]
[ordered-list, [326.0, 949.0, 1133.0, 36.0], shoonya_1sYZVMAS8B5UVX, 5733648]
[ordered-list, [326.0, 985.0, 1133.0, 36.0], shoonya_1sYZVMAS8B5UVX, 5733648]
[ordered-list, [326.0, 1021.0, 1133.0, 36.0], shoonya_1sYZVMAS8B5UVX, 5733648]
[ordered-list, [326.0, 1057.0, 1133.0, 36.0], shoonya_1sYZVMAS8B5UVX, 5733648]
[ordered-list, [326.0, 1093.0, 1133.0, 36.0], shoonya_1sYZVMAS8B5UVX, 5733648]
[ordered-list, [326.0, 1129.0, 1133.0, 36.0], shoonya_1sYZVMAS8B5UVX, 5733648]
[ordered-list, [326.0, 1165.0, 1133.0, 36.0], shoonya_1sYZVMAS8B5UVX, 5733648]
[ordered-list, [326.0, 1201.0, 1133.0, 36.0], shoonya_1sYZVMAS8B5UVX, 5733648]
[ordered-list, [326.0, 1237.0, 1133.0, 36.0], shoonya_1sYZVMAS8B5UVX, 5733648]
[ordered-list, [326.0, 1273.0, 1133.0, 36.0], shoonya_1sYZVMAS8B5UVX, 5733648]
[ordered-list, [326.0, 1309.0, 1133.0, 36.0], shoonya_1sYZVMAS8B5UVX, 5733648]
