[590, 396]
[paragraph, [67.0, 54.0, 296.0, 18.0], shoonya_2sUXT83V0M02QV, 6513461]
[paragraph, [67.0, 72.0, 296.0, 18.0], shoonya_2sUXT83V0M02QV, 6513461]
[paragraph, [67.0, 90.0, 296.0, 18.0], shoonya_2sUXT83V0M02QV, 6513461]
[paragraph, [67.0, 108.0, 296.0, 18.0], shoonya_2sUXT83V0M02QV, 6513461]
[paragraph, [67.0, 126.0, 296.0, 18.0], shoonya_2sUXT83V0M02QV, 6513461]
[paragraph, [68.0, 168.0, 294.0, 18.0], shoonya_3sCTKS9112URZH, 6513461]
[paragraph, [68.0, 186.0, 294.0, 18.0], shoonya_3sCTKS9112URZH, 6513461]
[paragraph, [68.0, 208.0, 295.0, 18.0], shoonya_1s2VK4TDW71YSK, 6513461]
[paragraph, [68.0, 226.0, 295.0, 18.0], shoonya_1s2VK4TDW71YSK, 6513461]
[paragraph, [68.0, 244.0, 295.0, 18.0], shoonya_1s2VK4TDW71YSK, 6513461]
[paragraph, [68.0, 262.0, 295.0, 18.0], shoonya_1s2VK4TDW71YSK, 6513461]
[paragraph, [68.0, 280.0, 295.0, 18.0], shoonya_1s2VK4TDW71YSK, 6513461]
[paragraph, [68.0, 298.0, 295.0, 18.0], shoonya_1s2VK4TDW71YSK, 6513461]
[paragraph, [68.0, 318.0, 294.0, 18.0], shoonya_4sPA9CXG7YM2TB, 6513461]
[paragraph, [68.0, 336.0, 294.0, 18.0], shoonya_4sPA9CXG7YM2TB, 6513461]
[paragraph, [96.0, 357.0, 188.0, 18.0], shoonya_5s2PNU4UHUVIOD, 6513461]
[paragraph, [68.0, 379.0, 296.0, 18.0], shoonya_0sAMPXZ2PDOLWR, 6513461]
[paragraph, [68.0, 397.0, 296.0, 18.0], shoonya_0sAMPXZ2PDOLWR, 6513461]
[paragraph, [68.0, 415.0, 296.0, 18.0], shoonya_0sAMPXZ2PDOLWR, 6513461]
[paragraph, [68.0, 433.0, 296.0, 18.0], shoonya_0sAMPXZ2PDOLWR, 6513461]
[paragraph, [68.0, 451.0, 296.0, 18.0], shoonya_0sAMPXZ2PDOLWR, 6513461]
[paragraph, [68.0, 469.0, 296.0, 18.0], shoonya_0sAMPXZ2PDOLWR, 6513461]
[paragraph, [68.0, 487.0, 296.0, 18.0], shoonya_0sAMPXZ2PDOLWR, 6513461]
[paragraph, [68.0, 505.0, 296.0, 18.0], shoonya_0sAMPXZ2PDOLWR, 6513461]
