[612, 396]
[paragraph, [49.0, 49.0, 297.0, 18.0], shoonya_0sYYKM6FN8VLOF, 6514080]
[paragraph, [49.0, 67.0, 297.0, 18.0], shoonya_0sYYKM6FN8VLOF, 6514080]
[paragraph, [50.0, 99.0, 296.0, 18.0], 6i9wpRRqZW, 6514080]
[paragraph, [50.0, 117.0, 296.0, 18.0], 6i9wpRRqZW, 6514080]
[paragraph, [50.0, 135.0, 296.0, 18.0], 6i9wpRRqZW, 6514080]
[paragraph, [49.0, 163.0, 296.0, 18.0], 3DB4MJe50j, 6514080]
[paragraph, [49.0, 181.0, 296.0, 18.0], 3DB4MJe50j, 6514080]
[paragraph, [49.0, 199.0, 296.0, 18.0], 3DB4MJe50j, 6514080]
[paragraph, [49.0, 217.0, 296.0, 18.0], 3DB4MJe50j, 6514080]
[paragraph, [49.0, 235.0, 296.0, 18.0], 3DB4MJe50j, 6514080]
[paragraph, [49.0, 256.0, 297.0, 18.0], nj_8Bwm4b0, 6514080]
[paragraph, [49.0, 274.0, 297.0, 18.0], nj_8Bwm4b0, 6514080]
[paragraph, [49.0, 292.0, 297.0, 18.0], nj_8Bwm4b0, 6514080]
[paragraph, [49.0, 310.0, 297.0, 18.0], nj_8Bwm4b0, 6514080]
[paragraph, [49.0, 328.0, 297.0, 18.0], nj_8Bwm4b0, 6514080]
[paragraph, [49.0, 346.0, 297.0, 18.0], nj_8Bwm4b0, 6514080]
[paragraph, [47.0, 365.0, 297.0, 18.0], eyytRCrLQ6, 6514080]
[paragraph, [47.0, 383.0, 297.0, 18.0], eyytRCrLQ6, 6514080]
[paragraph, [47.0, 401.0, 297.0, 18.0], eyytRCrLQ6, 6514080]
[paragraph, [47.0, 419.0, 297.0, 18.0], eyytRCrLQ6, 6514080]
[paragraph, [47.0, 437.0, 297.0, 18.0], eyytRCrLQ6, 6514080]
[paragraph, [47.0, 455.0, 297.0, 18.0], eyytRCrLQ6, 6514080]
[paragraph, [46.0, 476.0, 299.0, 18.0], _FRAY7_XL0, 6514080]
[paragraph, [46.0, 494.0, 299.0, 18.0], _FRAY7_XL0, 6514080]
[paragraph, [46.0, 512.0, 299.0, 18.0], _FRAY7_XL0, 6514080]
