[2482, 1755]
[section-title, [939.0, 65.0, 721.0, 52.5], Mu-Oxo5mvj, 6473674]
[section-title, [939.0, 117.5, 721.0, 52.5], Mu-Oxo5mvj, 6473674]
[section-title, [939.0, 170.0, 721.0, 52.5], Mu-Oxo5mvj, 6473674]
[paragraph, [954.0, 270.0, 710.0, 36.0], Lj_nUvJ26J, 6473674]
[paragraph, [954.0, 306.0, 710.0, 36.0], Lj_nUvJ26J, 6473674]
[paragraph, [954.0, 342.0, 710.0, 36.0], Lj_nUvJ26J, 6473674]
[paragraph, [954.0, 378.0, 710.0, 36.0], Lj_nUvJ26J, 6473674]
[paragraph, [954.0, 414.0, 710.0, 36.0], Lj_nUvJ26J, 6473674]
[paragraph, [954.0, 450.0, 710.0, 36.0], Lj_nUvJ26J, 6473674]
[paragraph, [954.0, 486.0, 710.0, 36.0], Lj_nUvJ26J, 6473674]
[paragraph, [954.0, 522.0, 710.0, 36.0], Lj_nUvJ26J, 6473674]
[paragraph, [954.0, 558.0, 710.0, 36.0], Lj_nUvJ26J, 6473674]
[paragraph, [954.0, 594.0, 710.0, 36.0], Lj_nUvJ26J, 6473674]
[paragraph, [954.0, 630.0, 710.0, 36.0], Lj_nUvJ26J, 6473674]
[paragraph, [954.0, 666.0, 710.0, 36.0], Lj_nUvJ26J, 6473674]
[paragraph, [954.0, 702.0, 710.0, 36.0], Lj_nUvJ26J, 6473674]
[section-title, [176.0, 756.0, 1395.0, 52.5], shoonya_3sO4SFA3R28UOT, 6473674]
[section-title, [176.0, 808.5, 1395.0, 52.5], shoonya_3sO4SFA3R28UOT, 6473674]
[section-title, [176.0, 861.0, 1395.0, 52.5], shoonya_3sO4SFA3R28UOT, 6473674]
[sub-section-title, [142.0, 952.0, 1452.0, 55.5], zP90Dh5tSp, 6473674]
[sub-section-title, [142.0, 1007.5, 1452.0, 55.5], zP90Dh5tSp, 6473674]
[figure-caption, [131.0, 2183.0, 1535.0, 36.0], 4uuwozaCaC, 6473674]
[figure-caption, [131.0, 2219.0, 1535.0, 36.0], 4uuwozaCaC, 6473674]
[figure-caption, [131.0, 2255.0, 1535.0, 36.0], 4uuwozaCaC, 6473674]
[figure-caption, [131.0, 2291.0, 1535.0, 36.0], 4uuwozaCaC, 6473674]
[footnote, [120.0, 2381.0, 1549.0, 36.0], shoonya_2sMI5AEXOA9FG8, 6473674]
