[1650, 1275]
[sidebar, [81.0, 82.0, 1121.0, 36.0], gGjpS7Fr62, 5747771]
[sidebar, [81.0, 118.0, 1121.0, 36.0], gGjpS7Fr62, 5747771]
[sidebar, [81.0, 154.0, 1121.0, 36.0], gGjpS7Fr62, 5747771]
[sidebar, [81.0, 190.0, 1121.0, 36.0], gGjpS7Fr62, 5747771]
[paragraph, [117.0, 302.0, 983.0, 36.0], JLo4ukNUgF, 5747771]
[paragraph, [117.0, 338.0, 983.0, 36.0], JLo4ukNUgF, 5747771]
[paragraph, [106.0, 408.0, 1074.0, 36.0], PCreN1dcH3, 5747771]
[paragraph, [106.0, 444.0, 1074.0, 36.0], PCreN1dcH3, 5747771]
[paragraph, [106.0, 480.0, 1074.0, 36.0], PCreN1dcH3, 5747771]
[paragraph, [106.0, 516.0, 1074.0, 36.0], PCreN1dcH3, 5747771]
[paragraph, [106.0, 552.0, 1074.0, 36.0], PCreN1dcH3, 5747771]
[paragraph, [106.0, 588.0, 1074.0, 36.0], PCreN1dcH3, 5747771]
[paragraph, [106.0, 624.0, 1074.0, 36.0], PCreN1dcH3, 5747771]
[paragraph, [106.0, 660.0, 1074.0, 36.0], PCreN1dcH3, 5747771]
[paragraph, [106.0, 696.0, 1074.0, 36.0], PCreN1dcH3, 5747771]
[paragraph, [106.0, 732.0, 1074.0, 36.0], PCreN1dcH3, 5747771]
[paragraph, [106.0, 768.0, 1074.0, 36.0], PCreN1dcH3, 5747771]
[paragraph, [106.0, 804.0, 1074.0, 36.0], PCreN1dcH3, 5747771]
[paragraph, [106.0, 840.0, 1074.0, 36.0], PCreN1dcH3, 5747771]
[paragraph, [106.0, 876.0, 1074.0, 36.0], PCreN1dcH3, 5747771]
[paragraph, [106.0, 912.0, 1074.0, 36.0], PCreN1dcH3, 5747771]
[paragraph, [106.0, 948.0, 1074.0, 36.0], PCreN1dcH3, 5747771]
[paragraph, [106.0, 984.0, 1074.0, 36.0], PCreN1dcH3, 5747771]
[paragraph, [106.0, 1020.0, 1074.0, 36.0], PCreN1dcH3, 5747771]
[sidebar, [79.0, 1151.0, 1107.0, 36.0], Ujxa1Wf_f5, 5747771]
[sidebar, [79.0, 1187.0, 1107.0, 36.0], Ujxa1Wf_f5, 5747771]
[options, [132.0, 1321.0, 223.0, 36.0], vbzBG0JYcO, 5747771]
[options, [132.0, 1357.0, 223.0, 36.0], vbzBG0JYcO, 5747771]
[options, [132.0, 1393.0, 223.0, 36.0], vbzBG0JYcO, 5747771]
[options, [132.0, 1429.0, 223.0, 36.0], vbzBG0JYcO, 5747771]
[options, [132.0, 1465.0, 223.0, 36.0], vbzBG0JYcO, 5747771]
[options, [132.0, 1501.0, 223.0, 36.0], vbzBG0JYcO, 5747771]
