[612, 396]
[paragraph, [41.0, 67.0, 240.0, 18.0], uISkjlgAiA, 6514417]
[answer, [39.0, 207.0, 320.0, 18.0], shoonya_0sVCI4HVT36WWB, 6514417]
[answer, [39.0, 225.0, 320.0, 18.0], shoonya_0sVCI4HVT36WWB, 6514417]
[answer, [39.0, 243.0, 320.0, 18.0], shoonya_0sVCI4HVT36WWB, 6514417]
[answer, [39.0, 261.0, 320.0, 18.0], shoonya_0sVCI4HVT36WWB, 6514417]
[answer, [39.0, 279.0, 320.0, 18.0], shoonya_0sVCI4HVT36WWB, 6514417]
[answer, [39.0, 297.0, 320.0, 18.0], shoonya_0sVCI4HVT36WWB, 6514417]
[answer, [39.0, 315.0, 320.0, 18.0], shoonya_0sVCI4HVT36WWB, 6514417]
[answer, [39.0, 333.0, 320.0, 18.0], shoonya_0sVCI4HVT36WWB, 6514417]
[answer, [39.0, 351.0, 320.0, 18.0], shoonya_0sVCI4HVT36WWB, 6514417]
[answer, [39.0, 369.0, 320.0, 18.0], shoonya_0sVCI4HVT36WWB, 6514417]
[answer, [39.0, 387.0, 320.0, 18.0], shoonya_0sVCI4HVT36WWB, 6514417]
[answer, [39.0, 405.0, 320.0, 18.0], shoonya_0sVCI4HVT36WWB, 6514417]
[answer, [39.0, 423.0, 320.0, 18.0], shoonya_0sVCI4HVT36WWB, 6514417]
[answer, [39.0, 441.0, 320.0, 18.0], shoonya_0sVCI4HVT36WWB, 6514417]
[answer, [39.0, 459.0, 320.0, 18.0], shoonya_0sVCI4HVT36WWB, 6514417]
[answer, [39.0, 477.0, 320.0, 18.0], shoonya_0sVCI4HVT36WWB, 6514417]
[answer, [39.0, 495.0, 320.0, 18.0], shoonya_0sVCI4HVT36WWB, 6514417]
[answer, [39.0, 513.0, 320.0, 18.0], shoonya_0sVCI4HVT36WWB, 6514417]
[answer, [39.0, 531.0, 320.0, 18.0], shoonya_0sVCI4HVT36WWB, 6514417]
