[792, 612]
[paragraph, [55.0, 23.0, 493.0, 18.0], shoonya_0sS9BY0GJOJGQ8, 5780359]
[paragraph, [55.0, 41.0, 493.0, 18.0], shoonya_0sS9BY0GJOJGQ8, 5780359]
[paragraph, [55.0, 59.0, 493.0, 18.0], shoonya_0sS9BY0GJOJGQ8, 5780359]
[paragraph, [55.0, 77.0, 493.0, 18.0], shoonya_0sS9BY0GJOJGQ8, 5780359]
[paragraph, [55.0, 95.0, 493.0, 18.0], shoonya_0sS9BY0GJOJGQ8, 5780359]
[paragraph, [55.0, 113.0, 493.0, 18.0], shoonya_0sS9BY0GJOJGQ8, 5780359]
[paragraph, [55.0, 131.0, 493.0, 18.0], shoonya_0sS9BY0GJOJGQ8, 5780359]
[paragraph, [55.0, 149.0, 493.0, 18.0], shoonya_0sS9BY0GJOJGQ8, 5780359]
[paragraph, [54.0, 177.0, 495.0, 18.0], _aZoeqYIhJ, 5780359]
[paragraph, [54.0, 195.0, 495.0, 18.0], _aZoeqYIhJ, 5780359]
[paragraph, [54.0, 213.0, 495.0, 18.0], _aZoeqYIhJ, 5780359]
[paragraph, [54.0, 231.0, 495.0, 18.0], _aZoeqYIhJ, 5780359]
[paragraph, [56.0, 260.0, 495.0, 18.0], HEyvoLTGcn, 5780359]
[paragraph, [56.0, 278.0, 495.0, 18.0], HEyvoLTGcn, 5780359]
[paragraph, [56.0, 296.0, 495.0, 18.0], HEyvoLTGcn, 5780359]
[paragraph, [56.0, 314.0, 495.0, 18.0], HEyvoLTGcn, 5780359]
[paragraph, [56.0, 332.0, 495.0, 18.0], HEyvoLTGcn, 5780359]
[paragraph, [56.0, 367.0, 494.0, 18.0], bDb1BznNc-, 5780359]
[paragraph, [56.0, 385.0, 494.0, 18.0], bDb1BznNc-, 5780359]
[paragraph, [56.0, 403.0, 494.0, 18.0], bDb1BznNc-, 5780359]
[paragraph, [57.0, 431.0, 493.0, 18.0], rqoZTLCxnV, 5780359]
[paragraph, [57.0, 449.0, 493.0, 18.0], rqoZTLCxnV, 5780359]
[paragraph, [57.0, 467.0, 493.0, 18.0], rqoZTLCxnV, 5780359]
[contact-info, [81.0, 736.0, 463.0, 18.0], UozU9kekvG, 5780359]
