[1787, 1218]
[author, [966.0, 230.0, 145.0, 36.0], shoonya_0sQFAJQWBCF5DH, 5651120]
[section-title, [104.0, 276.0, 175.0, 49.5], shoonya_1sG6I7I6TX2A8A, 5651120]
[paragraph, [205.0, 421.0, 219.0, 36.0], ZOMtoxFPQN, 5651120]
[paragraph, [205.0, 457.0, 219.0, 36.0], ZOMtoxFPQN, 5651120]
[paragraph, [200.0, 540.0, 398.0, 36.0], 7k6QxynEtL, 5651120]
[paragraph, [200.0, 576.0, 398.0, 36.0], 7k6QxynEtL, 5651120]
[paragraph, [196.0, 659.0, 232.0, 36.0], U9dtpP1SHa, 5651120]
[paragraph, [196.0, 695.0, 232.0, 36.0], U9dtpP1SHa, 5651120]
[paragraph, [199.0, 783.0, 398.0, 36.0], i2saiF_S40, 5651120]
[paragraph, [199.0, 819.0, 398.0, 36.0], i2saiF_S40, 5651120]
[paragraph, [197.0, 901.0, 232.0, 36.0], OdWtmS6kw8, 5651120]
[paragraph, [200.0, 1022.0, 409.0, 36.0], fwqlr3z_mY, 5651120]
[paragraph, [200.0, 1058.0, 409.0, 36.0], fwqlr3z_mY, 5651120]
[footnote, [446.0, 1650.0, 228.0, 36.0], TJFr9anLfm, 5651120]
