[554, 326]
[folio, [113.0, 21.0, 103.0, 18.0], paELmTCBrc, 5681372]
[paragraph, [20.0, 69.0, 289.0, 18.0], shoonya_1sGO2TCWVU4A0Z, 5681372]
[paragraph, [20.0, 87.0, 289.0, 18.0], shoonya_1sGO2TCWVU4A0Z, 5681372]
[paragraph, [20.0, 105.0, 289.0, 18.0], shoonya_1sGO2TCWVU4A0Z, 5681372]
[paragraph, [20.0, 123.0, 289.0, 18.0], shoonya_1sGO2TCWVU4A0Z, 5681372]
[paragraph, [20.0, 141.0, 289.0, 18.0], shoonya_1sGO2TCWVU4A0Z, 5681372]
[paragraph, [20.0, 159.0, 289.0, 18.0], shoonya_1sGO2TCWVU4A0Z, 5681372]
[paragraph, [20.0, 177.0, 289.0, 18.0], shoonya_1sGO2TCWVU4A0Z, 5681372]
[paragraph, [20.0, 195.0, 289.0, 18.0], shoonya_1sGO2TCWVU4A0Z, 5681372]
[paragraph, [20.0, 213.0, 289.0, 18.0], shoonya_1sGO2TCWVU4A0Z, 5681372]
[paragraph, [20.0, 231.0, 289.0, 18.0], shoonya_1sGO2TCWVU4A0Z, 5681372]
[paragraph, [20.0, 249.0, 289.0, 18.0], shoonya_1sGO2TCWVU4A0Z, 5681372]
[paragraph, [20.0, 267.0, 289.0, 18.0], shoonya_1sGO2TCWVU4A0Z, 5681372]
[paragraph, [20.0, 285.0, 289.0, 18.0], shoonya_1sGO2TCWVU4A0Z, 5681372]
[paragraph, [20.0, 303.0, 289.0, 18.0], shoonya_1sGO2TCWVU4A0Z, 5681372]
[paragraph, [20.0, 321.0, 289.0, 18.0], shoonya_1sGO2TCWVU4A0Z, 5681372]
[paragraph, [20.0, 339.0, 289.0, 18.0], shoonya_1sGO2TCWVU4A0Z, 5681372]
[paragraph, [20.0, 364.0, 290.0, 18.0], MlzF0HlOtf, 5681372]
[paragraph, [20.0, 382.0, 290.0, 18.0], MlzF0HlOtf, 5681372]
[paragraph, [20.0, 400.0, 290.0, 18.0], MlzF0HlOtf, 5681372]
[paragraph, [20.0, 418.0, 290.0, 18.0], MlzF0HlOtf, 5681372]
[paragraph, [20.0, 436.0, 290.0, 18.0], MlzF0HlOtf, 5681372]
[paragraph, [20.0, 454.0, 290.0, 18.0], MlzF0HlOtf, 5681372]
[paragraph, [20.0, 472.0, 290.0, 18.0], MlzF0HlOtf, 5681372]
[paragraph, [20.0, 490.0, 290.0, 18.0], MlzF0HlOtf, 5681372]
[paragraph, [20.0, 508.0, 290.0, 18.0], MlzF0HlOtf, 5681372]
