[554, 326]
[paragraph, [18.0, 45.0, 287.0, 18.0], shoonya_1s62DS3HH80GQG, 5681542]
[paragraph, [18.0, 63.0, 287.0, 18.0], shoonya_1s62DS3HH80GQG, 5681542]
[paragraph, [18.0, 81.0, 287.0, 18.0], shoonya_1s62DS3HH80GQG, 5681542]
[paragraph, [18.0, 99.0, 287.0, 18.0], shoonya_1s62DS3HH80GQG, 5681542]
[paragraph, [18.0, 117.0, 287.0, 18.0], shoonya_1s62DS3HH80GQG, 5681542]
[paragraph, [19.0, 142.0, 288.0, 18.0], shoonya_0sZB5H3MNHSEKR, 5681542]
[paragraph, [19.0, 160.0, 288.0, 18.0], shoonya_0sZB5H3MNHSEKR, 5681542]
[paragraph, [19.0, 178.0, 288.0, 18.0], shoonya_0sZB5H3MNHSEKR, 5681542]
[paragraph, [19.0, 196.0, 288.0, 18.0], shoonya_0sZB5H3MNHSEKR, 5681542]
[paragraph, [19.0, 214.0, 288.0, 18.0], shoonya_0sZB5H3MNHSEKR, 5681542]
[paragraph, [19.0, 232.0, 288.0, 18.0], shoonya_0sZB5H3MNHSEKR, 5681542]
[paragraph, [21.0, 253.0, 285.0, 18.0], HhiRS_yPxy, 5681542]
[paragraph, [21.0, 271.0, 285.0, 18.0], HhiRS_yPxy, 5681542]
[paragraph, [21.0, 289.0, 285.0, 18.0], HhiRS_yPxy, 5681542]
[paragraph, [21.0, 307.0, 285.0, 18.0], HhiRS_yPxy, 5681542]
[paragraph, [21.0, 325.0, 285.0, 18.0], HhiRS_yPxy, 5681542]
[paragraph, [18.0, 350.0, 292.0, 18.0], AHdVlItV-u, 5681542]
[paragraph, [18.0, 368.0, 292.0, 18.0], AHdVlItV-u, 5681542]
[paragraph, [18.0, 386.0, 292.0, 18.0], AHdVlItV-u, 5681542]
[paragraph, [18.0, 404.0, 292.0, 18.0], AHdVlItV-u, 5681542]
[paragraph, [18.0, 422.0, 292.0, 18.0], AHdVlItV-u, 5681542]
[paragraph, [18.0, 440.0, 292.0, 18.0], AHdVlItV-u, 5681542]
[paragraph, [18.0, 458.0, 292.0, 18.0], AHdVlItV-u, 5681542]
[paragraph, [18.0, 476.0, 292.0, 18.0], AHdVlItV-u, 5681542]
[paragraph, [18.0, 494.0, 292.0, 18.0], AHdVlItV-u, 5681542]
[paragraph, [18.0, 512.0, 292.0, 18.0], AHdVlItV-u, 5681542]
