[1545, 2000]
[folio, [1575.0, 89.0, 184.0, 36.0], cJxv4_uvlK, 6532484]
[folio, [1575.0, 125.0, 184.0, 36.0], cJxv4_uvlK, 6532484]
[paragraph, [51.0, 133.0, 384.0, 36.0], Iy65WAOy-l, 6532484]
[paragraph, [51.0, 169.0, 384.0, 36.0], Iy65WAOy-l, 6532484]
[section-title, [49.0, 236.0, 411.0, 49.5], kQ50KldWb4, 6532484]
[paragraph, [61.0, 316.0, 457.0, 36.0], YvWG1tmoR9, 6532484]
[paragraph, [61.0, 352.0, 457.0, 36.0], YvWG1tmoR9, 6532484]
[paragraph, [61.0, 388.0, 457.0, 36.0], YvWG1tmoR9, 6532484]
[paragraph, [61.0, 424.0, 457.0, 36.0], YvWG1tmoR9, 6532484]
[paragraph, [61.0, 460.0, 457.0, 36.0], YvWG1tmoR9, 6532484]
[paragraph, [61.0, 496.0, 457.0, 36.0], YvWG1tmoR9, 6532484]
[paragraph, [61.0, 532.0, 457.0, 36.0], YvWG1tmoR9, 6532484]
[paragraph, [61.0, 568.0, 457.0, 36.0], YvWG1tmoR9, 6532484]
[paragraph, [61.0, 604.0, 457.0, 36.0], YvWG1tmoR9, 6532484]
[section-title, [1540.0, 371.0, 287.0, 49.5], qqtQVbWxc7, 6532484]
[section-title, [1540.0, 420.5, 287.0, 49.5], qqtQVbWxc7, 6532484]
[section-title, [1540.0, 470.0, 287.0, 49.5], qqtQVbWxc7, 6532484]
[paragraph, [48.0, 660.0, 331.0, 36.0], yy_g9B5vDO, 6532484]
[paragraph, [48.0, 696.0, 331.0, 36.0], yy_g9B5vDO, 6532484]
[section-title, [53.0, 752.0, 440.0, 49.5], grV5Aofbyd, 6532484]
[paragraph, [48.0, 844.0, 467.0, 36.0], 7cXIojo5eT, 6532484]
[paragraph, [48.0, 880.0, 467.0, 36.0], 7cXIojo5eT, 6532484]
[paragraph, [48.0, 916.0, 467.0, 36.0], 7cXIojo5eT, 6532484]
[paragraph, [48.0, 952.0, 467.0, 36.0], 7cXIojo5eT, 6532484]
[paragraph, [48.0, 988.0, 467.0, 36.0], 7cXIojo5eT, 6532484]
[paragraph, [48.0, 1024.0, 467.0, 36.0], 7cXIojo5eT, 6532484]
[paragraph, [48.0, 1060.0, 467.0, 36.0], 7cXIojo5eT, 6532484]
[paragraph, [48.0, 1096.0, 467.0, 36.0], 7cXIojo5eT, 6532484]
[paragraph, [48.0, 1132.0, 467.0, 36.0], 7cXIojo5eT, 6532484]
[paragraph, [1495.0, 866.0, 327.0, 36.0], 2ZVj8VYPfz, 6532484]
[paragraph, [1495.0, 902.0, 327.0, 36.0], 2ZVj8VYPfz, 6532484]
[section-title, [716.0, 1066.0, 270.0, 49.5], qUmu3Nc6zA, 6532484]
[paragraph, [706.0, 1151.0, 472.0, 36.0], Hx1nRRQlvh, 6532484]
[paragraph, [706.0, 1187.0, 472.0, 36.0], Hx1nRRQlvh, 6532484]
[paragraph, [706.0, 1223.0, 472.0, 36.0], Hx1nRRQlvh, 6532484]
[paragraph, [706.0, 1259.0, 472.0, 36.0], Hx1nRRQlvh, 6532484]
[paragraph, [706.0, 1295.0, 472.0, 36.0], Hx1nRRQlvh, 6532484]
[paragraph, [706.0, 1331.0, 472.0, 36.0], Hx1nRRQlvh, 6532484]
[paragraph, [706.0, 1367.0, 472.0, 36.0], Hx1nRRQlvh, 6532484]
[paragraph, [706.0, 1403.0, 472.0, 36.0], Hx1nRRQlvh, 6532484]
[paragraph, [706.0, 1439.0, 472.0, 36.0], Hx1nRRQlvh, 6532484]
[section-title, [44.0, 1200.0, 511.0, 49.5], GTEc-MR17z, 6532484]
[section-title, [44.0, 1249.5, 511.0, 49.5], GTEc-MR17z, 6532484]
[section-title, [44.0, 1299.0, 511.0, 49.5], GTEc-MR17z, 6532484]
[website-link, [1499.0, 1334.0, 332.0, 18.0], 09GUaHcmOL, 6532484]
[website-link, [1499.0, 1352.0, 332.0, 18.0], 09GUaHcmOL, 6532484]
[website-link, [1499.0, 1370.0, 332.0, 18.0], 09GUaHcmOL, 6532484]
