[2000, 1414]
[folio, [400.0, 155.0, 610.0, 36.0], shoonya_5sRU63M61ZAAOR, 6491637]
[folio, [400.0, 191.0, 610.0, 36.0], shoonya_5sRU63M61ZAAOR, 6491637]
[folio, [400.0, 227.0, 610.0, 36.0], shoonya_5sRU63M61ZAAOR, 6491637]
[headline, [101.0, 266.0, 1247.0, 67.5], shoonya_6sREPBI1IVXIGV, 6491637]
[headline, [101.0, 333.5, 1247.0, 67.5], shoonya_6sREPBI1IVXIGV, 6491637]
[headline, [101.0, 401.0, 1247.0, 67.5], shoonya_6sREPBI1IVXIGV, 6491637]
[headline, [101.0, 468.5, 1247.0, 67.5], shoonya_6sREPBI1IVXIGV, 6491637]
[headline, [101.0, 536.0, 1247.0, 67.5], shoonya_6sREPBI1IVXIGV, 6491637]
[headline, [101.0, 603.5, 1247.0, 67.5], shoonya_6sREPBI1IVXIGV, 6491637]
[headline, [101.0, 671.0, 1247.0, 67.5], shoonya_6sREPBI1IVXIGV, 6491637]
[author, [588.0, 1476.0, 241.0, 36.0], shoonya_2sT48KEV6JPBMC, 6491637]
[paragraph, [274.0, 1604.0, 873.0, 36.0], shoonya_4s20YIYGZ65R1K, 6491637]
[paragraph, [274.0, 1640.0, 873.0, 36.0], shoonya_4s20YIYGZ65R1K, 6491637]
